0.5;0.5 0.5 0.5 0.625 0.4375
0.75;0.75 0.75 0.75 0.5625 0.75 0.75 0.25 0.4583333333333333 0.3125 0.75 0.75 0.38461538461538464 0.75 0.75 0.75 0.4158415841584158 0.65625
0.75;0.3472222222222222 0.21153846153846154 0.75 0.875 0.75 0.2777777777777778 0.75 0.75 0.25 0.75
1.0;0.7045454545454546 1.0 0.48404255319148937 0.75 1.0 1.0 0.75 1.0 0.4160839160839161 0.3333333333333333 0.4158415841584158 0.5625 1.0 0.5 0.35 0.4583333333333333 1.0 1.0 1.0
0.75;0.6354166666666666 0.8333333333333334 0.5625 0.5259365994236311 0.585 0.5 0.4583333333333333 0.6428571428571429 0.5144160583941606 0.6875 0.75 0.75 0.5143312101910829 0.5259365994236311 0.5678571428571428 0.5 0.39166666666666666 0.875 0.75 0.5833333333333334 0.875 0.5144160583941606 0.5975
0.75;0.4112903225806452 0.875 0.5384615384615384 0.75 0.75 0.75 0.75 0.375 0.5 0.45535714285714285 0.5625 0.75 0.375 0.4583333333333333 0.35 0.75 0.75 0.75 0.45 0.875
0.0;0.5625 0.45867768595041325 0.5125 0.4722222222222222 0.47307692307692306 0.0 0.65 0.4928571428571429 0.5535714285714286 0.1875 0.0 0.5958646616541353 0.45867768595041325 0.5125 0.4722222222222222 0.5563380281690141
1.0;1.0 1.0 0.5 0.5833333333333334 1.0 1.0 1.0 1.0 0.5789473684210527 0.47413793103448276 0.35 1.0
1.0;0.5638297872340425 1.0 1.0 1.0 1.0 1.0 1.0 0.5958646616541353 0.5638297872340425 1.0 1.0 1.0 0.4444444444444444 1.0
0.25;0.55 0.4166666666666667 0.48333333333333334 0.4852941176470588 0.25
0.0;0.25 0.0 0.0 0.0625 0.0 0.25 0.412962962962963 0.3092105263157895 0.36323155216284986 0.3958333333333333 0.25 0.0 0.0 0.0 0.40384615384615385 0.0 0.0 0.0 0.0
0.0;0.25 0.0 0.0 0.5 0.0 0.0 0.0 0.125 0.35 0.125 0.0 0.40384615384615385
0.5;0.525 0.5 0.25 0.5 0.5 0.5 0.5 0.40064102564102566 0.4518927444794953 0.53515625 0.5 0.5119047619047619 0.75 0.5 0.6944444444444444 0.5694444444444444 0.5258620689655172 0.45 0.5 0.5 0.5 0.625 0.38764044943820225 0.5208333333333334 0.4453125 0.375 0.5625 0.75 0.489766081871345 0.5454545454545454
0.5;0.5892857142857143 0.5 0.5 0.5 0.4375 0.5 0.5 0.5 0.39285714285714285
0.25;0.5625 0.5259365994236311 0.25 0.25 0.25 0.25 0.4583333333333333 0.25 0.25 0.3879310344827586 0.42857142857142855 0.43478260869565216 0.25 0.625 0.25
0.0;0.25 0.47941176470588237 0.0 0.0 0.5259365994236311 0.5176282051282052 0.0 0.25 0.0 0.5144160583941606 0.59375
1.0;0.290625 0.43951612903225806 0.3861111111111111 1.0 1.0 1.0 1.0 1.0 0.6842105263157895 0.42857142857142855 1.0 1.0 1.0 1.0
0.5;0.5119047619047619 0.5 0.5277777777777778 0.4051724137931034 0.5 0.5 0.4375 0.5 0.5 0.425 0.2916666666666667 0.55 0.5 0.5291666666666667 0.5083333333333333 0.489766081871345 0.5471698113207547 0.5 0.5 0.375 0.359375 0.5416666666666666 0.5
1.0;0.5963172804532578 0.75 0.75 0.5833333333333334 1.0 0.8 0.5 0.625 1.0 1.0 0.5833333333333334 0.625 0.5144160583941606 0.5194610778443114 1.0
0.25;0.375 0.25 0.3611111111111111 0.25 0.25 0.25 0.25 0.25
1.0;0.875 1.0 0.6666666666666666 0.46875 0.6052631578947368 0.4817073170731707 1.0 1.0 0.7083333333333334 0.5144160583941606 0.5336021505376344 0.4375 0.43333333333333335
0.25;0.45047169811320753 0.375 0.39285714285714285 0.42073170731707316 0.5 0.4166666666666667 0.37962962962962965
0.25;0.3333333333333333 0.25 0.25 0.55 0.25 0.25 0.25 0.125 0.25 0.375 0.25 0.75 0.625 0.48333333333333334 0.5344827586206896 0.25 0.25 0.625 0.514 0.4411764705882353
0.5;0.3333333333333333 0.3125 0.5259365994236311 0.5 0.5 0.5 0.4791666666666667 0.5144160583941606 0.5 0.5 0.75 0.5 0.5394736842105263 0.3092105263157895 0.36323155216284986 0.41911764705882354 0.4791666666666667 0.50625 0.75 0.16666666666666666 0.5 0.5 0.5 0.25
0.5;0.725 0.45108695652173914 0.49683544303797467 0.625 0.5714285714285714 0.625 0.5833333333333334 0.65 0.5 0.5 0.59375 0.75 0.5 0.5833333333333334 0.65 0.5833333333333334
0.0;0.375 0.3333333333333333 0.0 0.08333333333333333 0.08333333333333333 0.0 0.0 0.0 0.0 0.0 0.5416666666666666 0.0 0.0 0.375
0.0;0.1111111111111111 0.15789473684210525 0.25 0.26052631578947366 0.25 0.4583333333333333 0.34375 0.0 0.0 0.525 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.40625 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.75 0.5 0.5833333333333334 0.5 0.5 0.5 0.2857142857142857 0.5 0.5 0.5 0.5892857142857143 0.5 0.5 0.2857142857142857 0.375 0.5
0.5;0.5113636363636364 0.5963172804532578 0.5833333333333334 0.5 0.5 0.575 0.4817073170731707 0.5961538461538461 0.5288461538461539 0.75 0.5 0.5 0.5 0.44583333333333336 0.5 0.43253968253968256 0.325 0.5 0.43661971830985913 0.5 0.5681818181818182 0.5 0.25 0.3475609756097561 0.5 0.25 0.375 0.5283018867924528 0.5833333333333334 0.5833333333333334 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.5138888888888888 0.75 0.75 0.4375 0.375 0.7291666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.48404255319148937 0.49683544303797467 0.5277777777777778 0.5357142857142857 0.3684210526315789 0.75 0.75 0.75 0.5625 0.42272727272727273 0.5333333333333333 0.65 0.3125 0.9166666666666666 0.6875 0.42142857142857143 0.375 0.75 0.25 0.5833333333333334 0.5833333333333334 0.5125 0.42723880597014924 0.5625
0.25;0.43951612903225806 0.3815789473684211 0.5 0.25 0.25 0.25 0.5 0.25 0.5147058823529411 0.6644736842105263 0.6071428571428571 0.25 0.25 0.25 0.2 0.25 0.5147058823529411 0.25 0.3888888888888889 0.25 0.4318181818181818 0.21428571428571427 0.25 0.4305555555555556 0.4412181303116147 0.6875 0.25 0.25 0.5511811023622047 0.4375 0.25 0.625 0.475
0.5;0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.65625 0.5 0.5 0.25 0.25 0.4518927444794953 0.46875
0.75;0.4861111111111111 0.5 0.375 0.3958333333333333 0.48333333333333334 0.375 0.75 0.75 0.4486301369863014 0.5144160583941606 0.625 0.75 0.75 0.75 0.4353448275862069 0.4166666666666667 0.75 0.75 0.3918918918918919 0.75
0.75;0.4625 0.46511627906976744 0.75 0.75 0.25 0.75 0.75 0.75 0.75 0.75 0.75 0.425 0.75 0.75
0.25;0.4166666666666667 0.4166666666666667 0.16666666666666666 0.5625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.35 0.4722222222222222 0.5
0.5;0.52 0.5 0.75 0.4 0.3611111111111111 0.75 0.5 0.5176767676767676 0.5 0.5 0.5 0.48905109489051096 0.5 0.5 0.5 0.5 0.5
0.75;0.375 0.5833333333333334 0.5543478260869565 0.5357142857142857 0.7 0.6875 0.875 0.75 0.75 0.875 0.75 0.6617647058823529 0.7222222222222222 0.46195652173913043 0.5661764705882353 0.48880597014925375 0.5144160583941606 0.5336021505376344 0.6538461538461539 0.875 0.75 0.75 0.55 0.514 0.29605263157894735 0.4375 0.75 0.75 0.7083333333333334 0.75 0.75 0.489766081871345 0.35714285714285715 0.59375 0.5 0.7083333333333334 0.6666666666666666 0.75
1.0;0.8333333333333334 1.0 0.5625 0.34375 0.6785714285714286 0.546875 0.5963172804532578 0.8125 0.5571428571428572 0.475 0.5909090909090909 0.4146341463414634 0.44886363636363635 1.0 0.5833333333333334 0.6428571428571429 0.4160839160839161 0.5 0.875 0.4412181303116147 0.75 1.0 0.5291666666666667
0.25;0.25 0.25 0.4 0.5543478260869565 0.4375 0.25 0.25 0.625 0.25 0.4166666666666667 0.125 0.4642857142857143 0.4090909090909091 0.4166666666666667 0.25 0.25 0.25 0.25 0.42105263157894735 0.23076923076923078 0.5 0.4642857142857143 0.25 0.25 0.5147058823529411 0.5144160583941606 0.234375
0.5;0.5 0.5 0.5 0.4166666666666667 0.25 0.5 0.5 0.5 0.5
0.5;0.4166666666666667 0.5 0.5 0.5 0.275 0.3888888888888889 0.5 0.5 0.4117647058823529 0.5 0.625 0.5 0.4946808510638298 0.5143312101910829 0.5 0.5 0.5625 0.5 0.5 0.25
0.0;0.46568627450980393 0.35093167701863354 0.0 0.5 0.453125 0.4444444444444444 0.625 0.5476190476190477 0.4 0.5144160583941606 0.45867768595041325 0.5125 0.0 0.0 0.40625 0.5 0.0 0.53125 0.5336021505376344 0.5029761904761905
0.0;0.46511627906976744 0.5 0.0 0.0 0.0 0.0
1.0;0.6 1.0 1.0 0.3106060606060606 1.0 0.6484375 1.0 1.0
0.0;0.0 0.0 0.0 0.375 0.0 0.5625 0.40625 0.5 0.43478260869565216 0.38764044943820225 0.5144160583941606 0.45867768595041325 0.3804347826086957
0.5;0.45047169811320753 0.375 0.39285714285714285 0.5166666666666667 0.4596774193548387 0.25 0.5 0.4166666666666667 0.37962962962962965 0.5 0.4140625 0.46875 0.43661971830985913 0.5625
0.75;0.5833333333333334 0.5 0.5073529411764706 0.5769230769230769 0.6875 0.75 0.375 0.75 0.75 0.5 0.5625 0.75 0.375
0.5;0.5 0.5625 0.5 0.5 0.61 0.6035714285714285 0.5625 0.5 0.5 0.4423076923076923 0.5144160583941606 0.5975
0.25;0.45047169811320753 0.45454545454545453 0.40064102564102566 0.25 0.25 0.25 0.25 0.5144160583941606 0.5625 0.5227272727272727 0.575 0.25 0.25 0.375 0.125 0.08333333333333333
0.5;0.6083333333333333 0.5597826086956522 0.4583333333333333 0.5625 0.6 0.5357142857142857 0.44047619047619047 0.5 0.5 0.48214285714285715 0.5833333333333334
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4966887417218543 0.0 0.0 0.5833333333333334 0.0 0.0 0.0 0.35 0.0 0.0 0.0
0.0;0.375 0.375 0.33839285714285716 0.375 0.5833333333333334 0.3333333333333333 0.0 0.0 0.375
0.25;0.25 0.25 0.4160839160839161 0.3888888888888889 0.49772727272727274 0.25 0.25 0.375 0.5144160583941606 0.4375 0.4864864864864865 0.5259365994236311 0.4565972222222222 0.29545454545454547
0.5;0.5166666666666667 0.4596774193548387 0.5625 0.5 0.25 0.375 0.5 0.5 0.46195652173913043 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3423913043478261 0.5 0.5833333333333334 0.35 0.4594594594594595 0.625 0.489766081871345 0.5 0.5 0.2 0.3423913043478261 0.5 0.5833333333333334 0.375 0.5777777777777777
1.0;0.55 1.0 1.0 0.4625 0.6875 0.34782608695652173 0.75 0.5833333333333334 0.5833333333333334 1.0 0.875 1.0
0.5;0.4855263157894737 0.25 0.5 0.625 0.5 0.5833333333333334 0.5 0.5735294117647058 0.6287878787878788 0.5290697674418605 0.5 0.6666666666666666 0.5588235294117647 0.75 0.5833333333333334 0.5 0.44419642857142855 0.5259365994236311 0.5 0.3076923076923077 0.375 0.5961538461538461 0.5 0.5 0.5 0.32142857142857145 0.5
0.75;0.75 0.75 0.6 0.8333333333333334 0.7291666666666666 0.75 0.43951612903225806 0.75 0.75 0.75 0.5 0.5333333333333333 0.7 0.5909090909090909 0.5357142857142857 0.5887096774193549 0.7142857142857143 0.5178571428571429 0.45 0.75 0.35 0.625 0.47413793103448276 0.42142857142857143
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.08333333333333333 0.25 0.25 0.26052631578947366 0.25 0.375 0.0 0.4642857142857143 0.6875 0.0
1.0;1.0 0.8333333333333334 0.7166666666666667 0.5143312101910829 0.5259365994236311 0.7083333333333334 1.0 0.5 0.6015625 0.6029411764705882 1.0 0.75 0.75 0.625 0.4186046511627907 0.37142857142857144 0.6388888888888888
0.75;0.42391304347826086 0.40625 0.45 0.5416666666666666 0.75 0.75 0.6578947368421053 0.75 0.75 0.75 0.44666666666666666 0.434375 0.75 0.625 0.5259365994236311 0.75 0.75
0.5;0.5 0.625 0.5 0.65 0.5 0.4305555555555556 0.4412181303116147 0.25 0.2916666666666667 0.48148148148148145 0.375 0.29545454545454547 0.5282258064516129 0.5
0.25;0.25 0.25 0.47619047619047616 0.25 0.25 0.125 0.25 0.5144160583941606 0.23863636363636365 0.21428571428571427 0.43253968253968256 0.25 0.25 0.25 0.25 0.5144160583941606 0.25 0.25
0.75;0.5 0.5 0.75 0.4642857142857143 0.5963172804532578 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.3475609756097561 0.75 0.75 0.75 0.578125 0.75 0.75 0.48905109489051096 0.5 0.47413793103448276 0.5416666666666666 0.625 0.75 0.75 0.35 0.375 0.75 0.75 0.75 0.6666666666666666 0.5 0.75 0.5 0.5 0.75 0.75 0.5357142857142857 0.75 0.75 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 0.5208333333333334 0.4453125 1.0 0.875 1.0 0.4166666666666667 0.71875 0.5972222222222222 0.75 1.0 1.0
0.5;0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.4518927444794953 0.14285714285714285 0.5 0.5
1.0;0.8333333333333334 1.0 1.0 1.0 1.0 1.0 0.5196078431372549 0.5735294117647058 1.0 0.75 0.50625 1.0 0.4375
0.5;0.3125 0.4772727272727273 0.5 0.5 0.5 0.5 0.475 0.3333333333333333 0.2916666666666667 0.5 0.625 0.375 0.5
0.25;0.5239130434782608 0.53125 0.25 0.25 0.3502906976744186 0.25 0.5 0.5143312101910829 0.5259365994236311 0.52 0.25 0.25 0.4634146341463415 0.5304878048780488 0.5166666666666667
0.0;0.0 0.0 0.0 0.2916666666666667 0.33069620253164556 0.33839285714285716 0.3333333333333333 0.3423913043478261 0.46794871794871795 0.5176282051282052 0.5754716981132075 0.0 0.275 0.0 0.5227272727272727 0.125 0.0 0.15 0.4412181303116147 0.52 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.35714285714285715
0.5;0.45588235294117646 0.4930555555555556 0.33069620253164556 0.33839285714285716 0.16666666666666666 0.4966442953020134 0.5042517006802721 0.47 0.4375 0.5 0.5 0.5
1.0;0.375 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.75 0.5 1.0 1.0 1.0 0.625 1.0
1.0;0.4930555555555556 0.33069620253164556 0.3106060606060606 0.8333333333333334 0.6875 1.0 0.4930555555555556 0.75 1.0 0.5176767676767676 0.4596774193548387 0.8333333333333334 1.0 0.5625 0.4583333333333333 0.575 0.65625 0.4375 1.0 1.0 1.0 1.0 1.0 1.0 0.4596774193548387 0.8333333333333334
0.5;0.6644736842105263 0.5 0.5 0.375 0.5 0.375 0.5217391304347826 0.5 0.5 0.5 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.4381720430107527 0.375 0.3333333333333333 0.5 0.5 0.45 0.5 0.5 0.5 0.675 0.45535714285714285 0.5 0.5 0.5 0.5 0.5 0.5 0.7045454545454546 0.46710526315789475 0.5 0.625 0.6666666666666666
0.25;0.5833333333333334 0.25 0.42272727272727273 0.25 0.625 0.489766081871345 0.5267857142857143 0.5416666666666666 0.25 0.32608695652173914 0.40625 0.25
0.75;0.5638297872340425 0.75 0.75 0.48641304347826086 0.75 0.44583333333333336 0.6875 0.75 0.75 0.875 0.4642857142857143 0.75 0.3 0.875
1.0;0.5555555555555556 0.5384615384615384 0.55 0.34375 0.2894736842105263 1.0 0.35 1.0 1.0 1.0
0.75;0.75 0.625 0.375 0.5 0.75 0.6944444444444444 0.75 0.75 0.5 0.4375 0.75 0.6875 0.6875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5714285714285714 0.5416666666666666 0.5625 0.5694444444444444 0.4722222222222222
0.75;0.5176767676767676 0.4596774193548387 0.59375 0.625 0.75 0.48641304347826086 0.5625 0.625 0.75 0.75 0.75 0.75 0.5694444444444444 0.875 0.75 0.35714285714285715 0.75 0.75 0.5 0.75 0.75 0.75 0.5 0.75 0.75 0.4305555555555556 0.375 0.32894736842105265
0.75;0.412962962962963 0.5283018867924528 0.75 0.4868421052631579 0.51953125 0.4166666666666667 0.5067567567567568 0.5 0.75 0.75 0.7 0.625 0.75 0.75 0.4166666666666667 0.6875 0.489766081871345 0.391304347826087 0.375 0.75 0.75
0.75;0.875 0.875 0.75 0.75 0.36323155216284986 0.5384615384615384 0.6071428571428571 0.5144160583941606 0.45867768595041325 0.5125 0.5454545454545454 0.75 0.4411764705882353 0.75 0.5625 0.75 0.75 0.375 0.75 0.48863636363636365 0.375 0.4868421052631579 0.75 0.5416666666666666 0.375 0.75 0.625 0.75
0.5;0.25 0.375 0.5 0.5 0.625 0.2 0.25 0.375
0.75;0.43951612903225806 0.3861111111111111 0.875 0.75 0.75 0.75 0.75 0.4375 0.55 0.625 0.5291666666666667
0.25;0.25 0.25 0.25 0.5963172804532578 0.5 0.25 0.25 0.4166666666666667
0.5;0.4074074074074074 0.45 0.5 0.5 0.5416666666666666 0.5 0.5 0.5 0.5 0.5192307692307693 0.6875 0.375 0.5 0.5 0.4 0.75 0.5 0.5
0.0;0.4642857142857143 0.4166666666666667 0.36363636363636365 0.4230769230769231 0.52 0.4166666666666667 0.6527777777777778 0.0 0.0 0.0 0.0 0.0 0.6527777777777778 0.375 0.4166666666666667 0.3333333333333333 0.45 0.3 0.4518927444794953 0.5176282051282052 0.5754716981132075 0.16666666666666666
0.25;0.25 0.25 0.25 0.39285714285714285 0.3333333333333333 0.25 0.25 0.3423913043478261 0.25 0.25 0.2857142857142857 0.2857142857142857 0.34051724137931033 0.2916666666666667 0.36323155216284986 0.25
0.25;0.4375 0.375 0.25 0.25 0.5 0.25 0.25 0.46296296296296297 0.4412181303116147 0.4791666666666667
0.25;0.25 0.65 0.3879310344827586 0.25 0.125 0.25 0.5 0.4391891891891892 0.25 0.25 0.25 0.25 0.25 0.125 0.3997093023255814 0.25 0.25 0.3333333333333333 0.375 0.47413793103448276 0.43137254901960786 0.4264705882352941 0.25 0.5 0.125 0.25 0.25 0.45 0.1
1.0;0.41929133858267714 0.875 0.5357142857142857 1.0 0.525 1.0 1.0 1.0 0.75 1.0 0.32142857142857145 1.0 0.75 1.0 1.0 1.0
1.0;1.0 1.0 1.0 1.0 0.625 0.4801587301587302 1.0 0.8125 0.48905109489051096 0.44 0.4519230769230769 0.5259365994236311 0.5227272727272727 0.40217391304347827 1.0
0.5;0.5 0.5 0.5 0.4375 0.46568627450980393 0.5 0.55 0.375 0.5 0.45535714285714285 0.4966887417218543 0.5 0.5 0.5 0.5
1.0;0.3997093023255814 0.32608695652173914 0.358695652173913 0.358695652173913 0.625 1.0 0.3 1.0 0.75 0.35 0.3333333333333333 0.5638297872340425 0.7083333333333334 1.0 0.675 0.59375 0.44583333333333336 1.0 1.0 1.0 0.49137931034482757
0.5;0.3409090909090909 0.35714285714285715 0.75 0.32608695652173914 0.4393939393939394 0.5 0.5 0.5 0.3975409836065574 0.75 0.5 0.5 0.5 0.489766081871345 0.5
0.0;0.625 0.35 0.3055555555555556 0.0 0.16666666666666666
0.75;0.375 0.75 0.75 0.75 0.75 0.425 0.5 0.75 0.6111111111111112 0.625 0.5259365994236311 0.75 0.75 0.75 0.75 0.5833333333333334 0.3888888888888889 0.75 0.42857142857142855 0.75 0.75 0.9166666666666666 0.26136363636363635
1.0;0.412962962962963 0.38636363636363635 1.0 0.3333333333333333 0.5 1.0 1.0 1.0 1.0 1.0
0.75;0.75 0.546875 0.75 0.875 0.5833333333333334 0.4642857142857143 0.875 0.75 0.75 0.75 0.75 0.7777777777777778 0.675 0.625 0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.7083333333333334 0.625 0.5 0.75 0.75 0.5227272727272727 0.475 0.5714285714285714 0.625 0.75 0.75 0.5144160583941606 0.5471698113207547 0.6 0.43333333333333335
1.0;0.5192307692307693 0.5213414634146342 0.75 0.5571428571428572 1.0 1.0 0.8125 0.3333333333333333 0.5833333333333334 0.6785714285714286 0.7142857142857143 0.5 0.8
0.0;0.42857142857142855 0.43548387096774194 0.0 0.40625 0.3367768595041322 0.59375 0.0 0.0 0.3333333333333333 0.5 0.5178571428571429
0.25;0.25 0.25 0.14285714285714285 0.275 0.25 0.25 0.25 0.20833333333333334 0.25 0.25 0.375 0.25 0.45 0.38
1.0;0.4166666666666667 0.55 0.34375 0.5 1.0 0.4 0.7083333333333334 0.4412181303116147 0.6111111111111112 0.6428571428571429 0.5 0.4274193548387097 0.5138888888888888 1.0 1.0 0.4090909090909091
0.0;0.26595744680851063 0.125 0.16666666666666666 0.0 0.0 0.42073170731707316 0.20833333333333334 0.25 0.0 0.55 0.3125 0.6428571428571429 0.4411764705882353 0.0
0.25;0.5196078431372549 0.36363636363636365 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.3423913043478261 0.25 0.5 0.5833333333333334
0.0;0.3201754385964912 0.3958333333333333 0.0 0.0 0.0 0.0 0.5909090909090909 0.0 0.5694444444444444 0.3382352941176471 0.4318181818181818 0.5290697674418605 0.3125 0.3888888888888889 0.5144160583941606 0.32608695652173914 0.4423076923076923 0.125 0.0 0.125 0.5833333333333334
0.0;0.40476190476190477 0.5769230769230769 0.5 0.46153846153846156 0.0 0.0 0.4166666666666667 0.4485294117647059 0.0 0.0 0.0 0.0 0.3923076923076923 0.0 0.0 0.0 0.0 0.44583333333333336 0.0 0.0 0.0 0.0 0.0
0.75;0.8333333333333334 0.75 0.8333333333333334 0.42 0.375 0.2857142857142857 0.75 0.75 0.5 0.6875 0.75 0.3333333333333333 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.875 0.6875 0.75
1.0;1.0 1.0 0.6666666666666666 1.0 1.0 0.2903225806451613 0.75 1.0 1.0 0.85 0.7403846153846154 0.3125 0.45 0.59375 0.5111111111111111 0.3 1.0 0.5 0.5576923076923077
0.25;0.25 0.25 0.25 0.40384615384615385 0.42723880597014924 0.25 0.022727272727272728 0.11538461538461539 0.35833333333333334 0.36323155216284986 0.25 0.25 0.25 0.25 0.25 0.28125 0.125 0.29545454545454547 0.4166666666666667 0.38461538461538464 0.3125 0.35 0.34375 0.1875 0.125 0.125
1.0;0.5029761904761905 0.6363636363636364 0.625 0.5 0.5963172804532578 0.75 1.0 0.5 1.0 1.0 1.0 1.0 1.0 0.65625 1.0 1.0 0.625 0.8125 0.5963172804532578 0.6287878787878788 0.625 0.5789473684210527 1.0 1.0 0.48214285714285715 0.5 1.0 1.0
0.75;0.4642857142857143 0.6785714285714286 0.75 0.75 0.75 0.75 0.75 0.4381720430107527 0.625 0.75 0.75
0.5;0.3879310344827586 0.45454545454545453 0.5 0.5 0.5 0.42857142857142855 0.75 0.6666666666666666 0.45 0.5416666666666666 0.75 0.375 0.5 0.5291666666666667 0.375 0.40625 0.4375 0.5 0.5 0.47413793103448276 0.4274193548387097 0.75 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.39855072463768115 0.5
0.5;0.375 0.25 0.75 0.25 0.25 0.3157894736842105 0.42 0.375 0.2857142857142857 0.5 0.5 0.55 0.5 0.4596774193548387 0.625 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875 0.5833333333333334 0.5689655172413793 0.5487804878048781
1.0;1.0 0.9166666666666666 1.0 1.0 1.0 0.6785714285714286 1.0 0.6666666666666666 0.5 1.0 1.0 1.0 0.8333333333333334 0.4166666666666667 0.40625 0.75
0.25;0.45 0.48148148148148145 0.375 0.3125 0.3968253968253968 0.6666666666666666 0.25 0.3367768595041322 0.4166666666666667 0.5227272727272727 0.4583333333333333 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0
0.0;0.33069620253164556 0.33839285714285716 0.3815789473684211 0.0 0.4396551724137931 0.4634146341463415 0.375 0.5714285714285714 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.475 0.0 0.25 0.0 0.42857142857142855 0.0
0.75;0.33069620253164556 0.33839285714285716 0.3861111111111111 0.625 0.625 0.5 0.4486301369863014 0.4583333333333333 0.6704545454545454 0.7142857142857143 0.4375 0.4782608695652174 0.5 0.75 0.4144736842105263 0.44166666666666665 0.75 0.4583333333333333 0.5833333333333334 0.5029761904761905 0.4375 0.4782608695652174
0.75;0.5576923076923077 0.625 0.6666666666666666 0.75 0.5833333333333334 0.75
0.5;0.46621621621621623 0.47058823529411764 0.25 0.5 0.53125 0.6904761904761905 0.35 0.3333333333333333 0.5583333333333333 0.55 0.5
0.75;0.3 0.2708333333333333 0.3333333333333333 0.4946808510638298 0.5143312101910829 0.46153846153846156 0.5 0.75 0.5 0.5144160583941606 0.559322033898305 0.75 0.75 0.5394736842105263 0.35714285714285715 0.3984375 0.45 0.21875 0.75
0.75;0.3 0.2708333333333333 0.75 0.75 0.47959183673469385 0.75 0.75 0.75 0.4519230769230769 0.75 0.75 0.625
0.25;0.25 0.4523809523809524 0.25 0.54 0.2857142857142857 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.42105263157894735 0.375 0.44642857142857145 0.5638297872340425 0.5 0.5833333333333334 0.25 0.25 0.5833333333333334 0.25 0.25 0.5833333333333334 0.519927536231884
0.25;0.375 0.25 0.25 0.25 0.375 0.3333333333333333 0.2916666666666667 0.25 0.5 0.3275862068965517 0.125 0.25 0.25 0.625 0.125 0.4375 0.6666666666666666 0.625
