0.75;0.5 0.5 0.75 0.5416666666666666 0.5898576512455516 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.33088235294117646 0.75 0.75 0.75 0.55 0.75 0.75 0.4778761061946903 0.4838709677419355 0.44047619047619047 0.5833333333333334 0.625 0.75 0.75 0.25 0.375 0.75 0.75 0.75 0.8 0.5 0.75 0.5 0.5 0.75 0.75 0.5 0.75 0.75 0.5 0.6
1.0;1.0 1.0 1.0 1.0 1.0 0.532608695652174 0.4351851851851852 1.0 0.875 1.0 0.4166666666666667 0.7692307692307693 0.7083333333333334 0.75 1.0 1.0
0.5;0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.45553359683794464 0.14285714285714285 0.5 0.5
1.0;0.8 1.0 1.0 1.0 1.0 1.0 0.5 0.5967741935483871 1.0 0.75 0.48484848484848486 1.0 0.4375
0.5;0.3125 0.4722222222222222 0.5 0.5 0.5 0.5 0.5 0.3333333333333333 0.35 0.625 0.625 0.5 0.5
0.25;0.526595744680851 0.575 0.25 0.25 0.36594202898550726 0.25 0.4166666666666667 0.5307377049180327 0.5253667481662592 0.5108695652173914 0.25 0.25 0.45454545454545453 0.5694444444444444 0.54
0.0;0.0 0.0 0.0 0.3 0.3390151515151515 0.34539473684210525 0.35 0.3344155844155844 0.5166666666666667 0.5317460317460317 0.5872093023255814 0.0 0.2777777777777778 0.0 0.5 0.125 0.0 0.0625 0.44154676258992803 0.4880952380952381 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.3
0.5;0.5192307692307693 0.4423076923076923 0.3390151515151515 0.34539473684210525 0.16666666666666666 0.5046296296296297 0.5152582159624414 0.39705882352941174 0.4375 0.5 0.5 0.46875
1.0;0.42857142857142855 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.75 0.45 1.0 1.0 1.0 0.625 1.0
1.0;0.4423076923076923 0.3390151515151515 0.3088235294117647 1.0 1.0 1.0 0.5185185185185185 0.75 1.0 0.5152439024390244 0.475 0.8333333333333334 1.0 0.6666666666666666 0.5 0.6071428571428571 0.625 0.5 1.0 1.0 1.0 1.0 1.0 1.0 0.475 0.8333333333333334
0.5;0.671875 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.4329268292682927 0.375 0.375 0.5 0.5 0.375 0.5 0.5 0.5 0.6071428571428571 0.4318181818181818 0.5 0.5 0.5 0.5 0.5 0.5 0.6785714285714286 0.4576923076923077 0.5 0.625 0.6666666666666666
0.25;0.5833333333333334 0.25 0.42391304347826086 0.25 0.625 0.48936170212765956 0.5217391304347826 0.5416666666666666 0.25 0.3409090909090909 0.3933333333333333 0.25
0.75;0.5648148148148148 0.75 0.75 0.49382716049382713 0.75 0.4427083333333333 0.6875 0.75 0.75 0.875 0.5 0.75 0.3 0.875
1.0;0.5459183673469388 0.5533707865168539 0.625 0.375 0.3235294117647059 1.0 0.35 1.0 1.0 1.0
0.75;0.75 0.625 0.37318840579710144 0.5277777777777778 0.75 0.75 0.75 0.75 0.5119047619047619 0.4375 0.75 0.6875 0.6875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.55 0.5833333333333334 0.5545454545454546 0.5
0.75;0.5152439024390244 0.475 0.6428571428571429 0.625 0.75 0.49382716049382713 0.5625 0.625 0.75 0.75 0.75 0.75 0.5545454545454546 0.75 0.75 0.3958333333333333 0.75 0.75 0.5 0.75 0.75 0.75 0.5 0.75 0.75 0.4431818181818182 0.35 0.32142857142857145
0.75;0.41517857142857145 0.5116279069767442 0.75 0.5192307692307693 0.5104166666666666 0.45 0.5446428571428571 0.53125 0.75 0.75 0.625 0.6875 0.75 0.75 0.4166666666666667 0.6875 0.48936170212765956 0.35714285714285715 0.375 0.75 0.75
0.75;0.875 0.875 0.75 0.75 0.3726993865030675 0.5681818181818182 0.6071428571428571 0.5164118705035972 0.4527363184079602 0.49206349206349204 0.5625 0.75 0.5 0.75 0.5681818181818182 0.75 0.75 0.375 0.75 0.4861111111111111 0.375 0.4642857142857143 0.75 0.5416666666666666 0.375 0.75 0.6666666666666666 0.75
0.5;0.21875 0.375 0.5 0.5 0.625 0.3333333333333333 0.5 0.375
0.75;0.4244791666666667 0.3784722222222222 0.875 0.75 0.75 0.75 0.75 0.4166666666666667 0.6071428571428571 0.625 0.5572916666666666
0.25;0.25 0.25 0.25 0.5898576512455516 0.5 0.25 0.25 0.4375
0.5;0.4 0.375 0.5 0.5 0.5833333333333334 0.5 0.5 0.5 0.5 0.5229357798165137 0.6666666666666666 0.3888888888888889 0.5 0.5 0.375 0.625 0.5 0.5
0.0;0.4642857142857143 0.4166666666666667 0.3605769230769231 0.4625 0.4880952380952381 0.4166666666666667 0.5892857142857143 0.0 0.0 0.0 0.0 0.0 0.5892857142857143 0.375 0.25 0.3333333333333333 0.45 0.2777777777777778 0.45553359683794464 0.5317460317460317 0.5872093023255814 0.0
0.25;0.25 0.25 0.25 0.4583333333333333 0.4 0.25 0.25 0.3344155844155844 0.25 0.25 0.4 0.4 0.30851063829787234 0.29411764705882354 0.3726993865030675 0.3333333333333333
0.25;0.4 0.375 0.25 0.25 0.25 0.25 0.25 0.47619047619047616 0.44154676258992803 0.4772727272727273
0.25;0.25 0.6875 0.43 0.25 0.125 0.25 0.5 0.4296875 0.25 0.25 0.25 0.25 0.25 0.125 0.40601503759398494 0.25 0.25 0.3333333333333333 0.25 0.43 0.43617021276595747 0.40625 0.25 0.5 0.125 0.25 0.25 0.5192307692307693 0.1
1.0;0.40441176470588236 0.875 0.65 1.0 0.53125 1.0 1.0 1.0 0.75 1.0 0.375 1.0 0.75 1.0 1.0 1.0
1.0;1.0 1.0 1.0 1.0 0.6462264150943396 0.49019607843137253 1.0 0.875 0.4778761061946903 0.4 0.4090909090909091 0.5253667481662592 0.6111111111111112 0.4117647058823529 1.0
0.5;0.5 0.5 0.5 0.4375 0.47093023255813954 0.55 0.4375 0.375 0.5 0.4318181818181818 0.5080645161290323 0.5 0.5 0.5 0.5
1.0;0.40601503759398494 0.3125 0.36904761904761907 0.36904761904761907 1.0 1.0 0.3 1.0 0.75 0.3181818181818182 0.3 0.5648148148148148 0.8 1.0 0.6666666666666666 0.5714285714285714 0.4427083333333333 1.0 1.0 1.0 0.4891304347826087
0.5;0.3645833333333333 0.38235294117647056 0.75 0.3409090909090909 0.4375 0.5 0.5 0.5 0.4117647058823529 0.75 0.5 0.5 0.5 0.48936170212765956 0.5
0.0;0.625 0.3392857142857143 0.3055555555555556 0.0 0.16666666666666666
0.75;0.375 0.75 0.75 0.75 0.75 0.425 0.5 0.75 0.6071428571428571 0.6462264150943396 0.5253667481662592 0.75 0.75 0.75 0.75 0.5833333333333334 0.4375 0.75 0.38636363636363635 0.75 0.75 0.9166666666666666 0.25
1.0;0.41517857142857145 0.4230769230769231 1.0 0.42857142857142855 0.5 1.0 1.0 1.0 1.0 1.0
0.75;0.75 0.55 0.75 0.9166666666666666 0.5 0.4772727272727273 0.875 0.75 0.75 0.75 0.75 0.78125 0.6666666666666666 0.625 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.5 0.75 0.75 0.5263157894736842 0.4722222222222222 0.5833333333333334 0.625 0.75 0.75 0.5164118705035972 0.5523255813953488 0.5625 0.4212962962962963
1.0;0.5229357798165137 0.5294117647058824 0.8333333333333334 0.5714285714285714 1.0 1.0 0.8125 0.3333333333333333 0.5833333333333334 0.6666666666666666 0.75 0.5 0.8
0.0;0.42857142857142855 0.4396551724137931 0.0 0.39814814814814814 0.34523809523809523 0.5357142857142857 0.0 0.0 0.3333333333333333 0.0 0.46551724137931033
0.25;0.25 0.25 0.15 0.2916666666666667 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.45 0.425
1.0;0.45 0.625 0.375 0.5 1.0 0.3611111111111111 0.65 0.44154676258992803 0.6111111111111112 0.7083333333333334 0.5277777777777778 0.4 0.578125 1.0 1.0 0.45
0.0;0.24342105263157895 0.0 0.125 0.0 0.0 0.42424242424242425 0.15 0.2916666666666667 0.0 0.3333333333333333 0.3181818181818182 0.5 0.46551724137931033 0.0
0.25;0.5 0.36363636363636365 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.3344155844155844 0.25 0.25 0.5833333333333334
0.0;0.3409090909090909 0.4318181818181818 0.0 0.0 0.0 0.0 0.5681818181818182 0.0 0.5625 0.38333333333333336 0.4 0.5367647058823529 0.35714285714285715 0.4230769230769231 0.5164118705035972 0.3125 0.35 0.125 0.0 0.125 0.375
0.0;0.4852941176470588 0.5921052631578947 0.5384615384615384 0.5 0.0 0.0 0.125 0.42592592592592593 0.0 0.0 0.0 0.0 0.41346153846153844 0.0 0.0 0.0 0.0 0.4427083333333333 0.0 0.0 0.0 0.0 0.0
0.75;0.8333333333333334 0.75 0.8333333333333334 0.45 0.3333333333333333 0.2857142857142857 0.75 0.75 0.375 0.6875 0.75 0.375 0.75 0.5972222222222222 0.75 0.75 0.75 0.75 0.75 0.75 0.6875 0.75
1.0;1.0 1.0 0.5 1.0 1.0 0.23809523809523808 0.75 1.0 1.0 0.85 0.8 0.3125 0.4166666666666667 0.5462962962962963 0.5069444444444444 0.3 1.0 0.75 0.6071428571428571
0.25;0.25 0.25 0.25 0.5 0.42567567567567566 0.21428571428571427 0.022727272727272728 0.10416666666666667 0.3229166666666667 0.3726993865030675 0.25 0.25 0.25 0.25 0.25 0.32142857142857145 0.125 0.34375 0.4166666666666667 0.4444444444444444 0.3125 0.35 0.3333333333333333 0.20833333333333334 0.125 0.125
1.0;0.49603174603174605 0.75 0.625 0.5277777777777778 0.5898576512455516 1.0 1.0 0.625 1.0 1.0 1.0 1.0 1.0 0.65625 1.0 1.0 0.625 0.75 0.5898576512455516 0.67 0.625 0.5833333333333334 1.0 1.0 0.38636363636363635 0.5 1.0 1.0
0.75;0.4166666666666667 0.625 0.75 0.75 0.75 0.75 0.75 0.4329268292682927 0.625 0.75 0.75
0.5;0.43 0.5 0.5 0.5 0.5 0.4642857142857143 0.75 0.6 0.44642857142857145 0.6875 0.75 0.375 0.5 0.5572916666666666 0.375 0.4115384615384615 0.4375 0.5 0.5 0.43 0.4 0.75 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38425925925925924 0.5
0.5;0.375 0.25 0.75 0.25 0.25 0.3088235294117647 0.45 0.3333333333333333 0.2857142857142857 0.5 0.5 0.5833333333333334 0.5 0.4791666666666667 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875 0.5833333333333334 0.5648148148148148 0.5492424242424242
1.0;1.0 0.9166666666666666 1.0 1.0 1.0 0.75 1.0 0.6666666666666666 0.5 1.0 1.0 1.0 0.8333333333333334 0.5 0.4115384615384615 0.75
0.25;0.4765625 0.4895833333333333 0.3815789473684211 0.30357142857142855 0.4030612244897959 0.5833333333333334 0.25 0.34523809523809523 0.25 0.5263157894736842 0.55 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.35 0.0 0.0
0.0;0.3390151515151515 0.34539473684210525 0.43333333333333335 0.0 0.42391304347826086 0.45454545454545453 0.0 0.45 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4444444444444444 0.0 0.25 0.0 0.42857142857142855 0.0
0.75;0.3390151515151515 0.34539473684210525 0.3784722222222222 0.625 0.625 0.5119047619047619 0.47413793103448276 0.46875 0.6805555555555556 0.7045454545454546 0.46296296296296297 0.4264705882352941 0.5 0.75 0.36764705882352944 0.3888888888888889 0.75 0.46875 0.5833333333333334 0.49603174603174605 0.46296296296296297 0.4264705882352941
0.75;0.6363636363636364 0.625 0.6666666666666666 0.75 0.5833333333333334 0.75
0.5;0.46153846153846156 0.4772727272727273 0.25 0.5 0.6071428571428571 0.6527777777777778 0.4166666666666667 0.3333333333333333 0.57 0.55 0.5
0.75;0.3 0.2708333333333333 0.3333333333333333 0.5454545454545454 0.5307377049180327 0.36363636363636365 0.4375 0.75 0.53125 0.5164118705035972 0.5872093023255814 0.75 0.75 0.453125 0.375 0.4375 0.45 0.21875 0.75
0.75;0.3 0.2708333333333333 0.75 0.75 0.5 0.75 0.75 0.75 0.41304347826086957 0.75 0.75 0.75
0.25;0.25 0.5 0.25 0.6029411764705882 0.2 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5972222222222222 0.4411764705882353 0.35714285714285715 0.4470588235294118 0.5648148148148148 0.5 0.625 0.25 0.25 0.5833333333333334 0.25 0.25 0.4642857142857143 0.5247747747747747
0.25;0.4166666666666667 0.3 0.25 0.25 0.375 0.3333333333333333 0.35 0.25 0.6 0.29347826086956524 0.25 0.25 0.25 0.6666666666666666 0.125 0.40384615384615385 0.6666666666666666 0.625
0.75;0.5 0.375 0.875 0.8333333333333334 0.5447761194029851 0.25 0.5576923076923077 0.5777173913043478 0.49019607843137253 0.75 0.75 0.75 0.75 0.75 0.75 0.8125 0.75 0.75 0.4375 0.75 0.75 0.75 0.5625 0.75 0.75 0.7083333333333334 0.6375 0.5 0.75 0.45
0.75;0.625 0.625 0.75 0.6323529411764706 0.75 0.75 0.5703125 0.47413793103448276 0.5234375 0.625 0.5 0.75 0.75 0.6 0.5119047619047619 0.625 0.75 0.5 0.5
1.0;0.5185185185185185 1.0 0.5 1.0 0.4722222222222222 0.375 1.0 1.0 1.0 1.0 0.6041666666666666 1.0
1.0;0.57 1.0 0.75 0.425 0.5777173913043478 0.9166666666666666 0.9166666666666666 1.0 1.0 1.0 1.0 0.6875 1.0 0.625 0.5625 1.0 1.0 0.625 0.75 0.6875 0.625
1.0;1.0 1.0 1.0 1.0 0.6666666666666666 1.0 1.0 1.0 1.0 0.65 0.5 1.0 0.875 0.6375 1.0 1.0 1.0 1.0 0.75
0.0;0.0 0.0625 0.4125 0.4 0.35 0.0 0.0 0.4642857142857143 0.0 0.125 0.0 0.3541666666666667 0.125 0.0
0.0;0.0 0.0 0.0 0.4342105263157895 0.28378378378378377 0.25 0.125 0.125 0.0 0.0 0.4090909090909091
0.0;0.46111111111111114 0.2916666666666667 0.0 0.5229357798165137 0.5227272727272727 0.38461538461538464 0.4212962962962963 0.0 0.3726993865030675 0.3333333333333333 0.5 0.5576923076923077 0.4107142857142857 0.375 0.0 0.0 0.0 0.0 0.4107142857142857 0.0 0.0 0.6007462686567164 0.5147058823529411 0.5319148936170213 0.5164118705035972 0.5227272727272727 0.5 0.55
0.25;0.5333333333333333 0.5 0.25 0.25 0.625 0.3958333333333333 0.44642857142857145 0.25
0.25;0.5 0.5 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.43617021276595747 0.45588235294117646 0.25 0.25 0.25 0.25 0.3333333333333333 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.3355263157894737 0.75 0.4 0.3900709219858156 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.35714285714285715 0.25
0.25;0.538659793814433 0.5 0.25 0.49702380952380953 0.4 0.15 0.3375 0.25 0.25 0.25 0.125 0.25 0.25 0.25
0.0;0.25 0.17857142857142858 0.0 0.0 0.0 0.0 0.0 0.1875
0.75;0.4983221476510067 0.6 0.75 0.45652173913043476 0.625 0.5462962962962963 0.75 0.75 0.5898576512455516 0.8
0.0;0.0 0.0 0.0 0.43 0.4 0.0 0.25 0.4642857142857143 0.0 0.0 0.0 0.4 0.0 0.3235294117647059 0.25 0.0 0.125 0.0 0.0 0.25
0.75;0.3333333333333333 0.75 0.5 0.65 0.75 0.75 0.5 0.75 0.875 0.4820261437908497 0.5253667481662592 0.6666666666666666 0.4476744186046512 0.4642857142857143 0.75 0.75 0.75 0.75 0.30952380952380953 0.4264705882352941
0.0;0.3787878787878788 0.36594202898550726 0.32142857142857145 0.25 0.0 0.3875 0.4583333333333333 0.5833333333333334 0.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.25 0.0 0.0 0.5357142857142857 0.0 0.0 0.35
0.5;0.3371212121212121 0.35648148148148145 0.20833333333333334 0.5 0.75 0.46875 0.5
0.0;0.0 0.0 0.4470588235294118 0.3 0.3125 0.0 0.0 0.5 0.3333333333333333 0.5833333333333334 0.4659090909090909 0.25
0.5;0.4891304347826087 0.5 0.5 0.25 0.39285714285714285 0.4166666666666667 0.5 0.5 0.5 0.4846938775510204 0.6666666666666666 0.5 0.5
0.75;0.3787878787878788 0.36594202898550726 0.5 0.3125 0.625 0.6666666666666666 0.625 0.75
0.0;0.08333333333333333 0.0 0.5367647058823529 0.0 0.0 0.0 0.0 0.25 0.45588235294117646 0.45 0.40625 0.35714285714285715
0.75;0.75 0.75 0.75 0.75 0.75 0.5108695652173914 0.75 0.5 0.5164118705035972 0.5365384615384615 0.875 0.5961538461538461 0.75 0.75
0.25;0.5 0.3055555555555556 0.25 0.3333333333333333 0.125 0.3125 0.36904761904761907 0.375 0.625 0.5454545454545454 0.125 0.4375 0.25 0.375 0.532608695652174 0.25
0.0;0.0 0.0 0.0 0.25 0.0 0.16666666666666666 0.0 0.0 0.4 0.1875 0.5 0.1875 0.0 0.0 0.14285714285714285 0.125 0.0 0.0 0.4918032786885246 0.5892857142857143 0.3 0.5 0.0 0.125 0.4375 0.0
0.75;0.6071428571428571 0.5416666666666666 0.5833333333333334 0.4583333333333333 0.625 0.7 0.7 0.5208333333333334 0.6071428571428571
0.5;0.4429347826086957 0.43 0.5942028985507246 0.5060975609756098 0.5 0.5 0.5 0.34375 0.5253667481662592 0.5 0.25
0.0;0.20833333333333334 0.39814814814814814 0.34523809523809523 0.48333333333333334 0.45454545454545453 0.0 0.0
0.75;0.75 0.3 0.75 0.42105263157894735 0.75 0.47619047619047616 0.75 0.75 0.875 0.5 0.38235294117647056 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.5 0.75 0.75
0.5;0.5 0.5 0.4864864864864865 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.47368421052631576 0.5247747747747747 0.36764705882352944 0.375 0.375 0.5 0.4431818181818182 0.4166666666666667
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.625 1.0 1.0 0.375 1.0 1.0 0.4642857142857143 1.0 1.0 1.0 0.75 1.0
0.75;0.4895833333333333 0.625 0.42045454545454547 0.37272727272727274 0.375 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.5164118705035972 0.4722222222222222 0.75 0.4166666666666667
0.25;0.3235294117647059 0.25 0.125 0.5119047619047619 0.16666666666666666 0.25 0.25 0.25 0.7333333333333333 0.42857142857142855 0.375 0.25 0.4159919028340081 0.125 0.25
0.75;0.41517857142857145 0.5833333333333334 0.5972222222222222 0.625 0.75 0.5898576512455516 0.75 0.625 0.45 0.5 0.75 0.625 0.8333333333333334 0.75 0.75 0.5307377049180327 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.8125 0.5454545454545454 0.5307377049180327 0.5253667481662592 1.0 1.0 0.5833333333333334 1.0 0.6 1.0 1.0 0.75 0.5164118705035972 0.6180555555555556
0.5;0.5576923076923077 0.5 0.5053763440860215 0.5 0.5 0.40384615384615385 0.75 0.5 0.5 0.5 0.5152439024390244 0.75 0.5 0.5 0.5 0.5 0.375 0.39285714285714285 0.5234375 0.5
0.25;0.4 0.4673913043478261 0.25 0.25 0.375 0.25 0.4375
0.0;0.0 0.0 0.0 0.53125 0.0 0.0 0.3333333333333333 0.0 0.5394736842105263 0.4166666666666667 0.0 0.0
0.0;0.5 0.5113636363636364 0.16666666666666666 0.3541666666666667 0.0 0.0 0.0 0.0 0.4431818181818182 0.0 0.0 0.4846938775510204 0.16666666666666666 0.0 0.0 0.0 0.0 0.5113636363636364 0.4166666666666667 0.4722222222222222 0.16666666666666666
0.25;0.5 0.6666666666666666 0.4166666666666667 0.125 0.75 0.4778761061946903 0.25 0.25 0.4159919028340081 0.45588235294117646 0.41304347826086957 0.6875 0.25 0.25 0.25 0.375 0.45454545454545453 0.16666666666666666 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.31985294117647056 0.5 0.5 0.5 0.65 0.35 0.4166666666666667 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5208333333333334 0.5 0.5441176470588235 0.5
0.5;0.4429347826086957 0.3333333333333333 0.75 0.5 0.5 0.5 0.4 0.5526315789473685 0.5 0.5 0.5 0.75 0.6875 0.5 0.5 0.4846938775510204 0.375 0.25 0.5 0.5 0.5 0.375
0.5;0.5 0.2 0.75 0.5 0.25 0.5 0.375 0.5 0.5 0.4166666666666667 0.6666666666666666 0.25
0.0;0.47093023255813954 0.0 0.53125 0.5777173913043478 0.5246478873239436 0.0 0.23809523809523808 0.35 0.0 0.375 0.0 0.0 0.0 0.3125 0.1875 0.0 0.0 0.25 0.375 0.0 0.1875 0.25
0.25;0.3645833333333333 0.4772727272727273 0.3333333333333333 0.2 0.25 0.16666666666666666 0.25 0.16666666666666666 0.25
0.25;0.3787878787878788 0.23333333333333334 0.25 0.25 0.25 0.25 0.375 0.25 0.375 0.25
0.0;0.0 0.3333333333333333 0.36594202898550726 0.0 0.0 0.0 0.10714285714285714 0.25 0.25 0.30833333333333335 0.3333333333333333 0.3333333333333333 0.0 0.4166666666666667 0.0 0.425 0.436046511627907 0.4427083333333333 0.0625 0.0 0.5 0.5 0.4375
0.0;0.4159919028340081 0.25 0.4375 0.30357142857142855 0.3055555555555556
0.75;0.31756756756756754 0.75 0.75 0.75 0.525 0.625 0.34523809523809523 0.625 0.75 0.39285714285714285 0.3472222222222222 0.75 0.4375 0.6
0.5;0.5 0.4632352941176471 0.5441176470588235 0.6111111111111112 0.75 0.8333333333333334 0.8333333333333334 0.5234375 0.4780701754385965 0.5 0.375 0.5 0.4838709677419355 0.5625 0.5 0.5294117647058824 0.5 0.5 0.5 0.5 0.4642857142857143 0.45555555555555555 0.375
1.0;0.6428571428571429 1.0 0.75 1.0 0.5 1.0 0.5 0.6036585365853658 1.0 1.0 1.0 1.0 0.5 0.5 0.4375 0.49019607843137253 1.0 1.0 0.875 0.4 1.0 1.0 1.0 0.6666666666666666 0.625
0.5;0.5 0.5 0.38235294117647056 0.5 0.5 0.4 0.5 0.75 0.5 0.75 0.5 0.4375 0.46875 0.5 0.625 0.75 0.5
0.0;0.39285714285714285 0.0 0.5625 0.375 0.0 0.375 0.1875 0.0 0.4166666666666667 0.375 0.42857142857142855 0.5253667481662592 0.6 0.0 0.0 0.55
0.75;0.875 0.75 0.75 0.5480769230769231 0.75 0.75 0.5238095238095238 0.625 0.75 0.6666666666666666 0.75 0.49382716049382713
0.0;0.5307377049180327 0.5253667481662592 0.5060975609756098 0.0 0.0 0.08333333333333333 0.5253667481662592 0.0 0.0 0.5 0.16666666666666666 0.0 0.32142857142857145 0.3333333333333333 0.3088235294117647 0.0 0.0 0.4244791666666667 0.0 0.0 0.475 0.0 0.0 0.375 0.0 0.30357142857142855 0.0 0.0 0.0 0.5 0.6547619047619048 0.0
1.0;0.625 1.0 1.0 0.3333333333333333 0.625
0.5;0.4429347826086957 0.5 0.5 0.375 0.375 0.25 0.25 0.5625 0.47093023255813954 0.3360655737704918 0.3055555555555556 0.42857142857142855 0.5 0.6 0.5833333333333334 0.4 0.625
0.25;0.5446428571428571 0.526595744680851 0.25 0.25 0.25 0.25 0.32142857142857145 0.25 0.25
1.0;0.6666666666666666 0.48214285714285715 0.5476190476190477 0.4444444444444444 1.0 1.0 1.0 1.0 0.5198412698412699 1.0 1.0 0.875 0.3
0.25;0.5625 0.25 0.3333333333333333 0.4166666666666667 0.25 0.40789473684210525 0.42857142857142855 0.0625 0.4772727272727273 0.3 0.25 0.25 0.625 0.25 0.3709677419354839 0.25 0.25 0.49603174603174605 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.6071428571428571
0.75;0.6477272727272727 0.7727272727272727 0.5307377049180327 0.5253667481662592 0.4880952380952381 0.5833333333333334 0.75 0.375 0.75
0.0;0.2631578947368421 0.32142857142857145 0.481981981981982 0.44166666666666665 0.0 0.0 0.25 0.2916666666666667 0.25
0.75;0.375 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.5304878048780488 0.75 0.55 0.5833333333333334 0.618421052631579 0.625 0.75 0.5833333333333334 0.57 0.4166666666666667 0.5833333333333334 0.4375 0.4166666666666667 0.65 0.75
0.75;0.75 0.3055555555555556 0.75 0.75 0.59 0.75 0.6041666666666666 0.41346153846153844 0.75 0.75 0.5147058823529411 0.65625 0.4444444444444444
0.25;0.5253667481662592 0.4576923076923077 0.54 0.4318181818181818 0.5053763440860215 0.25 0.375 0.25 0.25 0.45 0.25 0.25 0.25 0.25 0.375 0.5 0.25 0.25
1.0;0.625 1.0 1.0 0.75 0.7 1.0 0.75 1.0 0.4642857142857143 1.0 1.0
0.75;0.6875 0.75 0.75 0.5 0.75 0.875 0.375
0.25;0.32142857142857145 0.3541666666666667 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.5375 0.25 0.25
0.75;0.39285714285714285 0.45 0.75 0.4470588235294118 0.5317460317460317 0.75 0.42391304347826086 0.45454545454545453 0.5 0.75 0.75 0.75 0.4329268292682927 0.21428571428571427 0.75
0.25;0.1 0.5833333333333334 0.4 0.25 0.375 0.25 0.65 0.08333333333333333 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.375 0.0 0.43640350877192985 0.0 0.0 0.0 0.5166666666666667 0.0 0.0
0.5;0.6071428571428571 0.38636363636363635 0.5 0.375 0.42441860465116277 0.5 0.8125 0.5 0.75 0.375 0.4375 0.25 0.5
0.0;0.4429347826086957 0.43 0.0 0.375 0.5164118705035972 0.0 0.0 0.0 0.625 0.5164118705035972 0.5294117647058824 0.4642857142857143
0.75;0.375 0.4375 0.5304878048780488 0.75 0.5 0.75 0.75 0.6128318584070797 0.4112903225806452 0.4090909090909091 0.4090909090909091 0.45 0.75 0.25 0.4112903225806452 0.4090909090909091 0.4090909090909091
0.0;0.0 0.0 0.0 0.0 0.0 0.4609375 0.4 0.0 0.5972222222222222 0.25 0.25 0.5253667481662592 0.5 0.0 0.0 0.0 0.0 0.375 0.0 0.0 0.26785714285714285 0.0
0.5;0.6666666666666666 0.5 0.375 0.42857142857142855 0.5 0.625 0.5357142857142857 0.5 0.5 0.5 0.5 0.5 0.375
0.5;0.3645833333333333 0.4 0.5 0.5 0.4765625 0.4895833333333333 0.3815789473684211 0.5813953488372093 0.2222222222222222 0.17857142857142858 0.5 0.47619047619047616 0.5 0.75 0.375 0.5 0.25 0.25 0.5 0.5 0.5 0.25 0.4583333333333333
0.25;0.25 0.25 0.25 0.5253667481662592 0.5 0.5 0.375 0.25 0.65 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5416666666666666 0.25 0.25 0.25 0.25 0.4338235294117647 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
