0.75;0.546875 0.47125289724439867 0.75 0.433115823817292 0.4583333333333333 0.4342105263157895 0.5613333333333334 0.45348837209302323 0.4799890350877193 0.5 0.4922879177377892 0.49583333333333335 0.5711845102505695 0.477803738317757 0.48193916349809884 0.5113636363636364 0.4917677642980936 0.47125289724439867 0.4722222222222222 0.49139953088350274 0.3345771144278607
0.5;0.4778156996587031 0.4451219512195122 0.5053763440860215 0.4474003466204506 0.520618556701031 0.48288690476190477 0.46875 0.5 0.44135802469135804 0.4727979274611399 0.45169082125603865 0.5 0.44902482269503546 0.4160714285714286 0.4090909090909091 0.5 0.5975177304964538 0.48890063424947144 0.4917677642980936 0.4474003466204506 0.6 0.46208425720620844 0.5098468271334792 0.4519230769230769 0.5 0.44490358126721763 0.47125289724439867 0.5 0.48375 0.125
1.0;0.47125289724439867 1.0 0.3125 0.42857142857142855 0.45 0.4799890350877193 0.38207547169811323 0.5613333333333334 0.5711845102505695 0.4337248322147651 0.49139953088350274 0.4431818181818182 0.6666666666666666 0.4444444444444444 0.5601851851851852
0.25;0.39611486486486486 0.3161764705882353 0.3542056074766355 0.47125289724439867 0.5844594594594594 0.4027777777777778 0.49139953088350274 0.53125 0.39278350515463917 0.36620603015075376 0.3958333333333333 0.48376313276026744 0.4742647058823529 0.4355439642324888 0.25
0.5;0.48405698778833106 0.39705882352941174 0.6058823529411764 0.5518259935553169 0.49139953088350274 0.4932692307692308 0.42391304347826086 0.4521276595744681 0.4474003466204506 0.6125 0.5625
0.5;0.43504098360655735 0.40625 0.47125289724439867 0.45075757575757575 0.4917677642980936 0.48880597014925375 0.35185185185185186 0.5265486725663717 0.4249146757679181 0.44490358126721763 0.4451219512195122 0.4474003466204506 0.5 0.5 0.48405698778833106 0.40963855421686746 0.49470232088799193 0.38333333333333336 0.6363636363636364 0.4734042553191489 0.4778156996587031
0.5;0.5683962264150944 0.47988505747126436 0.5 0.5518259935553169 0.4577205882352941 0.4917677642980936 0.5535714285714286 0.4883419689119171 0.48288690476190477 0.44340796019900497 0.3333333333333333 0.47125289724439867 0.55 0.4612573099415205 0.49470232088799193 0.5652173913043478 0.42391304347826086 0.44902482269503546 0.42905405405405406 0.48713235294117646 0.536697247706422 0.43967828418230565 0.5171232876712328 0.5518259935553169
0.75;0.41002098635886675 0.75 0.75 0.4612573099415205 0.4451219512195122 0.45625 0.4868421052631579 0.4474003466204506 0.75 0.4565767284991568 0.4474003466204506 0.43333333333333335 0.5096153846153846 0.5 0.4451219512195122 0.45
0.0;0.4337248322147651 0.0 0.4375 0.34629629629629627 0.4896142433234421 0.44188376753507014 0.3631578947368421 0.38333333333333336 0.4666666666666667 0.4565767284991568 0.34782608695652173 0.39278350515463917 0.36620603015075376 0.5096153846153846
0.5;0.46153846153846156 0.55 0.5 0.43004587155963303 0.43359375 0.46439169139465875 0.4230769230769231 0.625 0.433115823817292 0.48046875
0.25;0.48863636363636365 0.49193548387096775 0.433115823817292 0.45169082125603865 0.25 0.6125 0.4799890350877193 0.5059523809523809 0.40384615384615385 0.49139953088350274 0.4337248322147651 0.38934426229508196 0.48295454545454547 0.3026315789473684 0.47023809523809523 0.46208425720620844 0.5 0.49007936507936506 0.5030487804878049 0.325 0.54 0.4565767284991568 0.3975409836065574 0.625 0.41712555066079293 0.571875 0.4799890350877193 0.16666666666666666 0.45894160583941607 0.47125289724439867 0.5
0.75;0.4378205128205128 0.36428571428571427 0.4917677642980936 0.44092627599243855 0.7 0.4378205128205128 0.36428571428571427 0.4917677642980936 0.41118421052631576 0.4474003466204506 0.75 0.4378205128205128 0.4627659574468085 0.47125289724439867 0.5370370370370371 0.44092627599243855 0.4378205128205128 0.5135135135135135 0.4417355371900826 0.4451219512195122 0.6764705882352942 0.5131578947368421 0.48405698778833106 0.47988505747126436 0.4583333333333333 0.5518259935553169 0.5613333333333334 0.6166666666666667
0.5;0.477803738317757 0.4922879177377892 0.375 0.5113636363636364 0.4917677642980936 0.520618556701031 0.42391304347826086 0.477803738317757 0.47125289724439867 0.4166666666666667 0.42424242424242425 0.4755700325732899 0.47876712328767124 0.48214285714285715 0.45054945054945056 0.4212328767123288 0.492619926199262 0.47125289724439867 0.3333333333333333 0.49139953088350274 0.4160714285714286 0.5109561752988048 0.5 0.45054945054945056 0.4391891891891892
0.75;0.5726351351351351 0.5 0.34629629629629627 0.4438202247191011 0.4565767284991568 0.42857142857142855 0.5227272727272727 0.4090909090909091 0.55 0.433115823817292 0.4932692307692308 0.5109561752988048 0.4799890350877193 0.3125 0.75 0.34782608695652173 0.41712555066079293 0.75 0.75 0.4375
0.25;0.47520661157024796 0.6193181818181818 0.25 0.46439169139465875 0.4481132075471698 0.5454545454545454 0.4917677642980936 0.3712121212121212 0.4883419689119171 0.44188376753507014 0.4917677642980936 0.4230769230769231
0.0;0.3333333333333333 0.5711845102505695 0.0 0.46208425720620844 0.36607142857142855 0.47058823529411764 0.3611111111111111 0.375 0.41712555066079293 0.2 0.5 0.4917677642980936 0.4893700787401575 0.3873626373626374 0.39549180327868855 0.5555555555555556 0.43504098360655735 0.42857142857142855 0.6111111111111112 0.46208425720620844 0.47689075630252103 0.3404255319148936 0.48288690476190477 0.4349593495934959 0.48375 0.47125289724439867 0.4479166666666667
0.0;0.3333333333333333 0.3630434782608696 0.4117647058823529 0.125 0.375 0.4565767284991568 0.47125289724439867 0.0 0.46208425720620844 0.28125 0.40625 0.4451219512195122 0.5178571428571429 0.41712555066079293 0.47125289724439867 0.4845505617977528
0.0;0.41002098635886675 0.40441176470588236 0.3333333333333333 0.45018115942028986 0.47125289724439867 0.4893700787401575 0.28125 0.4583333333333333 0.375 0.49139953088350274 0.0 0.477803738317757 0.0 0.35 0.411214953271028 0.42857142857142855 0.35
0.0;0.41002098635886675 0.3717948717948718 0.375 0.47099447513812154 0.6071428571428571 0.46439169139465875 0.47125289724439867 0.3630434782608696 0.0 0.41712555066079293 0.38333333333333336 0.3333333333333333
1.0;0.4871382636655949 0.6304347826086957 0.5613333333333334 0.5064102564102564 0.602 0.41712555066079293 0.4753289473684211 0.45169082125603865 0.5 0.5711845102505695 0.48405698778833106 0.49337748344370863 0.43504098360655735 0.4474003466204506 0.48295454545454547
1.0;0.4187956204379562 0.44340796019900497 0.4543269230769231 0.49709302325581395 0.41712555066079293 0.75 1.0 1.0 0.4166666666666667 0.43504098360655735 0.8125 0.49139953088350274 0.47125289724439867 0.6176470588235294 0.44490358126721763 0.6125 0.625 0.48375 0.875 0.46208425720620844 0.40963855421686746 0.38333333333333336 0.4695121951219512
0.75;0.47125289724439867 0.3345771144278607 0.47953216374269003 0.4411764705882353 0.5 0.48376313276026744 0.3975409836065574 0.4673913043478261 0.44490358126721763 0.390625 0.44490358126721763 0.48713235294117646 0.3617886178861789 0.41712555066079293 0.5833333333333334 0.48295454545454547 0.875
0.25;0.4565767284991568 0.2880116959064328 0.48375 0.125 0.41712555066079293 0.4727979274611399 0.45454545454545453 0.4565767284991568 0.47125289724439867 0.44166666666666665 0.5625 0.5 0.47125289724439867 0.5123456790123457 0.38392857142857145 0.49470232088799193 0.4212328767123288 0.49324324324324326
0.0;0.41002098635886675 0.4160714285714286 0.4827586206896552 0.45 0.375 0.0 0.375 0.4155405405405405 0.4917677642980936 0.4474003466204506 0.4777777777777778 0.5071428571428571 0.44902482269503546 0.580952380952381 0.4494047619047619 0.48890063424947144 0.3671875 0.5175438596491229
1.0;0.4378205128205128 0.41156462585034015 0.5135135135135135 0.44490358126721763 0.5625 0.4896142433234421 1.0 0.4896142433234421 0.47520661157024796 0.6193181818181818 0.4834905660377358 0.47125289724439867 0.5431034482758621 0.44387755102040816
0.0;0.47520661157024796 0.6193181818181818 0.28125 0.41712555066079293 0.4834905660377358 0.4474003466204506 0.46127717391304346 0.5909090909090909 0.39285714285714285 0.3964401294498382 0.43779342723004694 0.4417355371900826 0.43004587155963303 0.39948453608247425 0.3153846153846154 0.44092627599243855 0.4375 0.433115823817292 0.4915254237288136 0.5 0.411214953271028 0.625 0.5
0.75;0.41002098635886675 0.35185185185185186 0.47520661157024796 0.6 0.4602649006622517 0.5178571428571429 0.47125289724439867 0.3630434782608696 0.49139953088350274 0.47125289724439867 0.4893700787401575 0.40625 0.49139953088350274 0.4978813559322034
1.0;0.5288461538461539 0.578125 0.5451923076923076 0.4917677642980936 0.5 0.4523809523809524 0.5211864406779662
1.0;0.47125289724439867 0.42768595041322316 0.48376313276026744 0.44188376753507014 0.5416666666666666 0.27314814814814814 0.572463768115942 0.6083333333333333 0.4845505617977528 0.4753521126760563 0.49470232088799193 0.4642857142857143 0.3611111111111111 0.41712555066079293 0.42857142857142855 0.44642857142857145
0.75;0.32142857142857145 0.45384615384615384 0.49337748344370863 0.4474003466204506 0.5 0.4523809523809524 0.4917677642980936 0.75 0.35294117647058826
0.25;0.4474003466204506 0.4423076923076923 0.46747967479674796 0.47125289724439867 0.45 0.4375 0.44092627599243855 0.4473684210526316 0.3153846153846154 0.433115823817292 0.13333333333333333 0.25
0.0;0.3345771144278607 0.375 0.3333333333333333 0.545 0.41712555066079293 0.4722222222222222 0.375 0.44490358126721763 0.4976958525345622 0.08333333333333333 0.5375 0.46208425720620844 0.4775 0.4474003466204506 0.2 0.49139953088350274 0.4592245989304813 0.46208425720620844 0.4474003466204506 0.2 0.49139953088350274 0.25
0.75;0.5085616438356164 0.602 0.4474003466204506 0.45714285714285713 0.4342105263157895 0.75 0.44385216773276476 0.5327380952380952 0.5518259935553169 0.5504201680672269 0.5078125 0.41712555066079293 0.4727979274611399 0.6875 0.41712555066079293 0.5711845102505695 0.4474003466204506 0.386986301369863 0.75
1.0;0.4868421052631579 0.47125289724439867 0.5262096774193549 0.39763779527559057 0.44340796019900497 0.536697247706422 0.492619926199262 0.4474003466204506 0.75 0.32954545454545453 0.5 0.4474003466204506 0.46153846153846156 0.46439169139465875 0.35 0.5262096774193549 0.4451219512195122 0.625 0.44902482269503546 0.4474003466204506 1.0 0.15 0.49139953088350274 0.4922879177377892 0.5109561752988048
0.75;0.43967828418230565 0.47125289724439867 0.5 0.46964285714285714 0.48890063424947144 0.4970588235294118 0.48376313276026744 0.4627659574468085 0.5613333333333334 0.5711845102505695 0.5555555555555556 0.40213523131672596 0.4917677642980936 0.4672131147540984
0.0;0.41002098635886675 0.5098468271334792 0.3888888888888889 0.4474003466204506 0.5 0.42105263157894735 0.5 0.4917677642980936 0.4810606060606061 0.4917677642980936 0.4375
0.0;0.41002098635886675 0.42592592592592593 0.515625 0.5 0.4722222222222222 0.25 0.4883419689119171 0.49139953088350274 0.4160714285714286 0.47368421052631576 0.43333333333333335 0.1875
0.5;0.41002098635886675 0.4871382636655949 0.55 0.47125289724439867 0.5752427184466019 0.4917677642980936 0.6875 0.625 0.7272727272727273
1.0;0.5726351351351351 0.5966981132075472 0.49139953088350274 0.5340909090909091 0.5144230769230769 0.4917677642980936 0.625 0.5451923076923076 0.5243055555555556 0.4166666666666667 0.5172413793103449 0.375 0.44490358126721763 0.48375 0.4657534246575342 0.625 0.43504098360655735 0.34629629629629627 0.4240506329113924
0.0;0.35185185185185186 0.30952380952380953 0.25 0.44385216773276476 0.5613333333333334 0.5711845102505695 0.3333333333333333 0.41712555066079293 0.4160714285714286 0.10714285714285714 0.4592245989304813 0.325
0.0;0.2880116959064328 0.4326923076923077 0.44490358126721763 0.44902482269503546 0.45894160583941607 0.41712555066079293 0.4494047619047619 0.49556962025316453 0.4881656804733728 0.4349593495934959 0.3631578947368421 0.31756756756756754 0.47125289724439867 0.45524691358024694 0.4349593495934959 0.49074074074074076 0.49470232088799193 0.47125289724439867 0.45524691358024694 0.44490358126721763 0.4349593495934959 0.411214953271028 0.46208425720620844 0.4349593495934959 0.5 0.41712555066079293 0.43359375
0.5;0.5952380952380952 0.5 0.4336734693877551 0.55 0.411214953271028 0.4166666666666667 0.47125289724439867 0.5535714285714286 0.5 0.25 0.44092627599243855 0.4642857142857143 0.3974358974358974 0.4722222222222222 0.41911764705882354 0.4166666666666667 0.411214953271028 0.47125289724439867 0.5 0.41712555066079293 0.6071428571428571 0.49470232088799193 0.4722222222222222 0.45047169811320753 0.4932692307692308 0.4893700787401575 0.58125 0.5294117647058824 0.4917677642980936 0.47125289724439867 0.5 0.44902482269503546 0.4523809523809524 0.3602941176470588
0.5;0.40015243902439024 0.2959770114942529 0.3964401294498382 0.4941860465116279 0.48376313276026744 0.43333333333333335 0.5 0.433115823817292 0.6447368421052632 0.46208425720620844 0.32142857142857145 0.49139953088350274 0.4160714285714286 0.475
1.0;0.586472602739726 0.47125289724439867 0.4236111111111111 0.36620603015075376 0.465 0.4896907216494845 0.5714285714285714 0.5518259935553169 0.49139953088350274 0.4523809523809524 0.5211864406779662 0.48376313276026744 0.45788770053475936 0.4917677642980936 0.75 0.5454545454545454
1.0;0.5588235294117647 0.48376313276026744 0.580952380952381 0.506578947368421 0.4917677642980936 0.4636363636363636 0.39611486486486486 0.35185185185185186 0.41346153846153844
0.5;0.3888888888888889 0.36217948717948717 0.45652173913043476 0.39948453608247425 0.3153846153846154 0.5966981132075472 0.49139953088350274 0.4932692307692308 0.5 0.4322916666666667 0.6739130434782609 0.5613333333333334 0.5711845102505695 0.5 0.46127717391304346 0.75 0.46208425720620844 0.580952380952381 0.5 0.5 0.5601851851851852
0.25;0.42424242424242425 0.4474003466204506 0.25 0.5248756218905473 0.5318627450980392 0.49139953088350274 0.4845505617977528 0.5 0.4612573099415205 0.49470232088799193 0.4695121951219512 0.47125289724439867 0.4104938271604938 0.475 0.45190641247833624 0.32975460122699385 0.3435960591133005 0.4565767284991568 0.4474003466204506 0.4429347826086957 0.25 0.125
0.0;0.39611486486486486 0.5451923076923076 0.48890063424947144 0.39278350515463917 0.36620603015075376 0.3611111111111111 0.4474003466204506 0.2 0.49139953088350274 0.17307692307692307 0.041666666666666664 0.27314814814814814 0.44340796019900497 0.4727979274611399 0.36620603015075376 0.45 0.45190641247833624 0.25 0.43504098360655735 0.0 0.4896142433234421 0.29545454545454547 0.0
0.25;0.47125289724439867 0.3542056074766355 0.39763779527559057 0.48333333333333334 0.25 0.4917677642980936 0.36419753086419754 0.4 0.41712555066079293 0.25 0.4474003466204506 0.25 0.44490358126721763 0.4 0.44902482269503546 0.5
0.0;0.4778156996587031 0.48376313276026744 0.45788770053475936 0.3975409836065574 0.5357142857142857 0.38461538461538464 0.32142857142857145 0.44902482269503546 0.43967828418230565 0.4474003466204506 0.5555555555555556 0.4981481481481482
0.5;0.4868421052631579 0.41712555066079293 0.47125289724439867 0.3542056074766355 0.5357142857142857 0.4375 0.5 0.4481132075471698 0.5 0.3631578947368421 0.38333333333333336 0.39611486486486486 0.55 0.4772727272727273 0.46208425720620844 0.5833333333333334 0.6764705882352942 0.5403225806451613 0.4474003466204506 0.602 0.5 0.4330357142857143 0.4474003466204506 0.49583333333333335
0.0;0.4922879177377892 0.5760869565217391 0.3631578947368421 0.38333333333333336 0.47125289724439867 0.39549180327868855 0.5723684210526315 0.2916666666666667 0.4922879177377892 0.45
0.5;0.6012931034482759 0.4845505617977528 0.45588235294117646 0.2875 0.44166666666666665 0.5 0.5 0.48376313276026744 0.5234375 0.46439169139465875 0.4583333333333333 0.5518259935553169 0.49139953088350274 0.4160714285714286 0.43907563025210083 0.4472361809045226 0.433115823817292 0.47125289724439867 0.35 0.5098468271334792 0.44385216773276476 0.3333333333333333 0.41712555066079293 0.38333333333333336 0.35
0.75;0.41002098635886675 0.5098468271334792 0.46208425720620844 0.5173267326732673 0.5265486725663717 0.3 0.43504098360655735 0.75 0.5491071428571429 0.5423728813559322 0.4642857142857143 0.41712555066079293 0.5625
0.0;0.45190641247833624 0.4474003466204506 0.40384615384615385 0.49139953088350274 0.2880116959064328 0.4722222222222222 0.2857142857142857 0.05357142857142857 0.4166666666666667 0.47836538461538464 0.49139953088350274 0.43967828418230565 0.0
1.0;0.44902482269503546 0.47125289724439867 0.5272277227722773 0.520618556701031 0.586472602739726 0.47125289724439867 0.9375 0.45075757575757575 0.5535714285714286 0.4482758620689655 0.5225988700564972 0.48376313276026744 0.5047169811320755 0.5036764705882353 0.44902482269503546 0.46964285714285714 0.48890063424947144 0.4917677642980936 0.4474003466204506 0.6
