0.0;0.0 0.5 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.375 0.5218720602069614 0.6107594936708861 0.0 0.47368421052631576 0.3055555555555556 0.0 0.0 0.4166666666666667 0.0 0.375 0.5218720602069614 0.6107594936708861 0.4375 0.5833333333333334 0.5803571428571429 0.6 0.0 0.5520833333333334
0.25;0.25 0.25 0.4602941176470588 0.25 0.25 0.5292740046838408 0.16666666666666666 0.625 0.25
0.5;0.45604395604395603 0.5625 0.27631578947368424 0.39 0.5 0.5 0.75 0.625 0.6304347826086957 0.3333333333333333 0.8333333333333334 0.5 0.2647058823529412 0.5 0.48 0.34946236559139787 0.4548611111111111 0.65 0.5 0.3333333333333333 0.5416666666666666 0.5 0.5 0.6052631578947368 0.5
0.5;0.5357142857142857 0.7222222222222222 0.5188679245283019 0.4375 0.5535714285714286 0.75 0.5 0.25 0.5681818181818182 0.5743243243243243 0.5544554455445545 0.5 0.5 0.25 0.5 0.5 0.55
0.75;0.75 0.75 0.5218720602069614 0.494 0.501004016064257 0.4166666666666667 0.4818181818181818 0.5 0.75
0.0;0.4386792452830189 0.0 0.5 0.0 0.21428571428571427 0.0 0.0 0.0 0.425531914893617 0.5 0.375 0.25
0.75;0.5833333333333334 0.553125 0.6944444444444444 0.875 0.6730769230769231 0.4625 0.6875 0.34782608695652173 0.5 0.75 0.75
0.0;0.125 0.171875 0.27631578947368424 0.2532467532467532 0.0 0.0 0.0 0.16666666666666666 0.25 0.20833333333333334
0.75;0.75 0.8333333333333334 0.625 0.42887931034482757 0.625 0.75 0.375 0.75 0.375 0.75 0.75 0.375 0.35 0.40384615384615385 0.3625 0.75 0.75 0.35 0.75 0.375 0.75 0.75 0.75 0.75 0.4616858237547893 0.46311475409836067 0.4659090909090909 0.65
0.0;0.7083333333333334 0.4375 0.5 0.35 0.5 0.0 0.5208333333333334 0.4166666666666667 0.5614754098360656 0.5 0.5294117647058824 0.4647887323943662
0.5;0.4 0.16666666666666666 0.5 0.25 0.5102040816326531 0.5 0.5952380952380952 0.5972222222222222 0.6805555555555556 0.5 0.21875 0.5170454545454546 0.47058823529411764 0.5
0.5;0.4672131147540984 0.55 0.5 0.5 0.5 0.5234375 0.4772727272727273 0.16666666666666666 0.2222222222222222 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4444444444444444 0.4772727272727273 0.5 0.5 0.5 0.4411764705882353 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.5520833333333334
0.5;0.6 0.6428571428571429 0.6666666666666666 0.375 0.25 0.49038461538461536 0.6125 0.6666666666666666 0.5255102040816326 0.521505376344086 0.5 0.5 0.35 0.2916666666666667 0.5 0.4957983193277311 0.3950617283950617 0.5 0.4583333333333333 0.5218720602069614 0.5537037037037037 0.5 0.5 0.5 0.3625 0.3333333333333333 0.5
0.75;0.4560810810810811 0.6666666666666666 0.625 0.75 0.6136363636363636 0.75 0.41346153846153844 0.5241935483870968 0.4166666666666667 0.75 0.75 0.75 0.375 0.625 0.5388888888888889
0.25;0.27631578947368424 0.5 0.5 0.25 0.49816176470588236 0.25 0.25 0.4625 0.5 0.25 0.25 0.3125 0.25 0.25 0.125 0.25
0.5;0.5 0.5645161290322581 0.532608695652174 0.5 0.5 0.34946236559139787 0.42 0.5 0.5416666666666666 0.5 0.5 0.5218720602069614 0.5 0.5 0.48333333333333334 0.5292740046838408 0.5694444444444444 0.5 0.5524193548387096 0.5
0.5;0.36666666666666664 0.5 0.5 0.5 0.5 0.25 0.625 0.5 0.5 0.3055555555555556 0.3625 0.25 0.5 0.5 0.5576923076923077 0.5218720602069614 0.5 0.5 0.5 0.40384615384615385 0.5 0.5 0.5
0.0;0.4375 0.425 0.0 0.1875 0.4225206611570248 0.25 0.0 0.0 0.46875 0.5416666666666666 0.0 0.5416666666666666 0.25
0.5;0.375 0.5 0.3333333333333333 0.6071428571428571 0.6346153846153846 0.25 0.5 0.5625
0.75;0.3248031496062992 0.33755274261603374 0.391304347826087 0.625 0.5833333333333334 0.75 0.75 0.5961538461538461 0.31875 0.5227272727272727 0.5489130434782609 0.8 0.875 0.6071428571428571 0.1875 0.75 0.6 0.5961538461538461 0.4166666666666667 0.75
0.5;0.5 0.4722222222222222 0.5743243243243243 0.5292740046838408 0.5 0.14285714285714285 0.4166666666666667 0.5 0.5 0.5 0.35833333333333334 0.5 0.5625 0.5 0.5 0.7857142857142857 0.5 0.5212765957446809 0.4375 0.4336734693877551 0.5 0.5
0.75;0.49615384615384617 0.5555555555555556 0.75 0.75 0.6 0.8125 0.75 0.5 0.5416666666666666 0.75 0.75 0.6 0.38461538461538464 0.375 0.5729166666666666 0.75
0.0;0.0 0.0 0.4225206611570248 0.0 0.0 0.0 0.0 0.0 0.0 0.625 0.5357142857142857 0.46875 0.52
0.25;0.125 0.4375 0.25 0.34523809523809523 0.39375 0.4875 0.421875 0.5625 0.5 0.25 0.25 0.25
0.25;0.35 0.25 0.25 0.5 0.5714285714285714 0.39705882352941174 0.25 0.5227272727272727 0.25 0.25 0.25 0.3333333333333333 0.25 0.25 0.25 0.5173076923076924 0.3125 0.5625 0.25 0.25 0.25 0.25 0.25 0.5681818181818182 0.45 0.25 0.25 0.25 0.5 0.5218720602069614 0.6
0.5;0.5441176470588235 0.5 0.5 0.5 0.7142857142857143 0.625 0.625 0.5106382978723404 0.625 0.6666666666666666 0.4444444444444444 0.5625 0.5 0.4166666666666667 0.5 0.5 0.4943181818181818 0.5625 0.5 0.4166666666666667 0.5
0.25;0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.3248031496062992 0.28773584905660377 0.25 0.4 0.25 0.3 0.5743243243243243 0.5292740046838408 0.5454545454545454
1.0;1.0 0.5743243243243243 0.5292740046838408 0.25 0.75 0.75 0.521505376344086 0.5074626865671642 0.8214285714285714 0.47674418604651164 1.0 1.0 1.0 1.0 1.0 0.5416666666666666
0.75;0.53125 0.46875 0.75 0.75 0.625 0.39285714285714285 0.35 0.875 0.75 0.75
0.0;0.5555555555555556 0.3055555555555556 0.5681818181818182 0.5743243243243243 0.375 0.3248031496062992 0.28773584905660377 0.0 0.0 0.4375 0.0 0.0
1.0;0.6833333333333333 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5218720602069614 0.494 0.501004016064257
1.0;0.6875 0.3333333333333333 0.6125 0.6666666666666666 0.5255102040816326 0.5218720602069614 0.5173076923076924 0.875 0.65 0.7261904761904762 0.6209677419354839 0.5388888888888889 0.85 0.22916666666666666 0.38461538461538464 0.6346153846153846 0.6071428571428571 0.4787234042553192 0.75 0.7 0.5 1.0 0.48507462686567165 0.546875 1.0 1.0 0.5454545454545454 1.0 0.6 0.5520833333333334 0.875 0.5681818181818182 0.5729166666666666 0.625
0.75;0.4791666666666667 0.6666666666666666 0.75 0.75 0.75 0.625 0.75 0.44642857142857145 0.5833333333333334 0.75 0.75 0.75 0.4772727272727273 0.75 0.42857142857142855 0.625 0.75 0.75 0.75 0.40384615384615385 0.4807692307692308 0.75 0.875 0.42887931034482757 0.6666666666666666 0.75 0.5218720602069614 0.4125 0.4444444444444444 0.55 0.75 0.296875 0.75 0.75 0.75 0.5 0.5555555555555556
0.5;0.6388888888888888 0.5292740046838408 0.5 0.5 0.5 0.5 0.375 0.4166666666666667 0.5 0.45 0.5 0.5 0.5 0.4444444444444444 0.75 0.5 0.375 0.5218720602069614 0.125 0.4722222222222222 0.5 0.5 0.25 0.5 0.25 0.5388888888888889
0.75;0.625 0.75 0.75 0.75 0.75 0.5681818181818182 0.6538461538461539 0.375 0.5588235294117647 0.6875 0.6964285714285714 0.5972222222222222 0.6805555555555556 0.5833333333333334 0.375
0.5;0.46875 0.5729166666666666 0.4523809523809524 0.5 0.5 0.7125 0.5833333333333334 0.5 0.5 0.3125 0.5 0.5 0.38636363636363635 0.625 0.75 0.75
0.5;0.2916666666666667 0.36363636363636365 0.42857142857142855 0.5292740046838408 0.75 0.5 0.5 0.5714285714285714 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;0.45 1.0 0.875 0.39285714285714285 0.6666666666666666 0.75 0.49056603773584906 0.4186046511627907 0.8333333333333334 1.0
0.5;0.625 0.6666666666666666 0.5 0.34523809523809523 0.4666666666666667 0.75 0.4411764705882353 0.5 0.4625 0.5357142857142857 0.5 0.5 0.5 0.5
0.5;0.391025641025641 0.5489130434782609 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4057377049180328 0.6785714285714286 0.5416666666666666 0.5833333333333334 0.25 0.5535714285714286 0.5 0.5 0.5 0.4642857142857143 0.5 0.36237785016286644
1.0;0.5094339622641509 0.5625 0.5625 0.5 1.0 0.875 1.0 0.5357142857142857 0.65 0.75 0.5827205882352942 0.6666666666666666 0.6363636363636364 1.0 0.75 1.0 1.0 0.5 0.5
1.0;0.5597826086956522 0.5517241379310345 0.6666666666666666 1.0 0.8333333333333334 1.0 0.49816176470588236 0.4090909090909091 0.625 1.0
0.25;0.20833333333333334 0.25 0.25 0.34057971014492755 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.45 0.4444444444444444 0.25 0.5 0.38235294117647056 0.25 0.5
0.5;0.5 0.5833333333333334 0.3181818181818182 0.375 0.375 0.5 0.5 0.5 0.34782608695652173 0.4381443298969072 0.3 0.4083333333333333 0.21153846153846154 0.5
0.0;0.0 0.0 0.125 0.0
0.5;0.5857142857142857 0.5 0.3 0.3 0.5 0.5 0.5 0.5 0.625 0.502 0.5292740046838408 0.5769230769230769 0.5 0.5 0.5 0.5 0.44 0.4166666666666667
0.0;0.0 0.0 0.0 0.5 0.0 0.0 0.4166666666666667 0.0 0.5 0.0 0.0 0.08333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.4880952380952381 0.25 0.34946236559139787 0.3684210526315789 0.25 0.25 0.48878205128205127 0.25 0.4166666666666667 0.25 0.375 0.25 0.3333333333333333 0.25 0.25 0.3173076923076923 0.3560606060606061 0.5 0.25 0.32142857142857145 0.5292740046838408 0.46236559139784944 0.3828125 0.25 0.25 0.5555555555555556
0.75;0.38636363636363635 0.6071428571428571 0.5 0.75 0.625 0.5892857142857143 0.5961538461538461 0.63 0.625 0.4342105263157895 0.65 0.75 0.5461538461538461
0.75;0.75 0.35625 0.5625 0.8125 0.75 0.625 0.75 0.5 0.75 0.75 0.75 0.6666666666666666
0.25;0.25 0.6666666666666666 0.25 0.5 0.25 0.25 0.36237785016286644 0.4166666666666667 0.25 0.6666666666666666 0.25 0.25 0.6071428571428571 0.5 0.25 0.25 0.5 0.25 0.25 0.625 0.25 0.25 0.5 0.4166666666666667 0.25 0.25 0.25
0.5;0.75 0.55 0.6875 0.5 0.5 0.3088235294117647 0.5 0.375 0.3828125 0.625 0.5 0.5 0.5 0.5 0.25
0.0;0.4772727272727273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.625 0.5743243243243243 0.5292740046838408 0.485 0.4 0.5178571428571429 0.0 0.0 0.0 0.3333333333333333
0.5;0.2916666666666667 0.34782608695652173 0.4381443298969072 0.35 0.5 0.375 0.5
0.25;0.125 0.625 0.1875 0.25 0.4411764705882353 0.3333333333333333 0.375 0.375 0.25 0.4772727272727273 0.3875 0.2916666666666667 0.5972222222222222 0.39285714285714285 0.25 0.413265306122449 0.46311475409836067 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.75
0.5;0.5 0.5 0.5 0.375 0.5 0.5 0.5416666666666666 0.4 0.525
0.0;0.0 0.375 0.3 0.0 0.0 0.35 0.0 0.0 0.0 0.0 0.0 0.5208333333333334 0.546875 0.0 0.55 0.45535714285714285 0.5 0.0 0.0 0.0 0.16666666666666666 0.25 0.4647887323943662
0.0;0.0 0.0 0.0 0.35294117647058826 0.203125 0.25 0.5 0.25 0.25 0.3684210526315789 0.0
0.75;0.5106382978723404 0.5833333333333334 0.75 0.6428571428571429 0.875 0.75 0.75 0.75 0.6666666666666666 0.5833333333333334 0.7261904761904762 0.5292740046838408 0.5 0.5 0.75 0.46153846153846156 0.75 0.5 0.6666666666666666 0.75 0.6875 0.3695652173913043 0.36237785016286644 0.34375 0.75 0.375 0.75 0.75 0.625
0.75;0.4375 0.875 0.5 0.483695652173913 0.56 0.75 0.6964285714285714 0.5972222222222222 0.6805555555555556 0.75 0.75 0.75 0.5 0.75 0.625 0.5972222222222222 0.75 0.75 0.75 0.5 0.4166666666666667
0.5;0.5 0.5 0.5 0.5 0.5 0.25 0.275 0.25 0.25 0.5 0.5 0.5 0.6388888888888888 0.5218720602069614 0.4942528735632184 0.5416666666666666 0.5 0.6346153846153846
0.0;0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.5 0.625 0.5 0.75 0.5 0.41346153846153844 0.75 0.75 0.4166666666666667 0.5218720602069614 0.45 0.75 0.49816176470588236 0.58 0.75 0.4375 0.75 0.75 0.75 0.75 0.5 0.6944444444444444 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.5357142857142857 0.875 0.75
0.0;0.27631578947368424 0.27631578947368424 0.2532467532467532 0.15 0.3333333333333333 0.0 0.375 0.39285714285714285 0.25 0.5 0.0 0.0 0.0 0.125 0.0 0.16666666666666666 0.38461538461538464 0.4057377049180328 0.5 0.4444444444444444 0.25 0.4348214285714286 0.3333333333333333
1.0;0.46336206896551724 0.43103448275862066 0.5 0.625 1.0 0.4787234042553192 0.5292740046838408 1.0 1.0 0.4642857142857143 0.5 0.55 1.0 0.4807692307692308 0.5
1.0;0.75 1.0 1.0 0.5865384615384616 0.5 1.0 0.4411764705882353 0.3333333333333333 1.0 0.5 0.43617021276595747 0.375 0.75 0.875 0.5 0.4880952380952381 1.0 1.0
0.0;0.0 0.0
0.75;0.75 0.75 0.75 0.5119047619047619 0.6 0.48484848484848486 0.6875 0.75 0.35 0.5292740046838408 0.46336206896551724 0.6 0.45
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.4375 0.0 0.0 0.5 0.375 0.0 0.0 0.0 0.4473684210526316 0.0 0.0 0.0 0.0 0.125 0.39285714285714285 0.375 0.1875 0.4548611111111111 0.4 0.4381443298969072 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.4684466019417476 0.6666666666666666 1.0 1.0 0.8333333333333334
1.0;0.3248031496062992 0.33755274261603374 0.375 0.5208333333333334 0.8 0.875 0.6071428571428571 0.875 0.875 1.0 0.5833333333333334 0.59375 1.0 0.5
0.5;0.4225206611570248 0.25 0.25 0.5 0.16666666666666666 0.5 0.5 0.4375 0.5
0.25;0.375 0.25 0.25 0.25 0.5 0.25 0.4375 0.4230769230769231 0.4431818181818182 0.5180180180180181 0.5108695652173914 0.25 0.25 0.25 0.25 0.25
0.25;0.3235294117647059 0.15 0.5272727272727272 0.5 0.4125 0.4444444444444444 0.25 0.25 0.25 0.375 0.25 0.48507462686567165 0.46904761904761905 0.25 0.5833333333333334 0.25 0.0625 0.4411764705882353 0.125
0.0;0.3905109489051095 0.3333333333333333 0.0 0.0 0.0 0.5833333333333334 0.0 0.25 0.5086206896551724 0.0 0.0 0.0 0.390625 0.3611111111111111 0.375
0.0;0.391025641025641 0.489010989010989 0.4166666666666667 0.0 0.6666666666666666 0.375 0.0 0.0 0.5192307692307693 0.25 0.0 0.55 0.0 0.0 0.5174418604651163 0.0 0.0 0.5833333333333334 0.5170454545454546 0.4523809523809524 0.125 0.0 0.0
0.0;0.33755274261603374 0.36486486486486486 0.4166666666666667 0.0 0.5272727272727272 0.0 0.0 0.0 0.0
0.0;0.4616858237547893 0.5 0.5526315789473685 0.4642857142857143 0.0 0.3404255319148936 0.5 0.0 0.25 0.42391304347826086 0.2916666666666667 0.0 0.0 0.46153846153846156 0.0 0.0 0.0 0.0 0.5166666666666667 0.4647887323943662
0.75;0.5218720602069614 0.44642857142857145 0.48333333333333334 0.5292740046838408 0.494 0.501004016064257 0.75 0.75 0.375 0.75 0.5128205128205128 0.75 0.75 0.75 0.75 0.4921875 0.4322916666666667 0.75 0.75 0.75 0.75 0.5170454545454546 0.4523809523809524 0.3333333333333333
0.75;0.625 0.75 0.75 0.75 0.2532467532467532
0.75;0.75 0.5833333333333334 0.6666666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.6 0.75 0.75 0.5227272727272727 0.75
1.0;0.6911764705882353 0.4930555555555556 0.502 0.46875 0.55 0.6875 0.5729166666666666 1.0 1.0 0.6666666666666666 1.0 1.0 1.0
0.25;0.25 0.125 0.625 0.25 0.25 0.45 0.25 0.5 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.35 0.25 0.25 0.3333333333333333 0.5166666666666667 0.4583333333333333 0.125 0.4225206611570248 0.25
0.75;0.22727272727272727 0.4027777777777778 0.38636363636363635 0.75 0.75
0.0;0.6666666666666666 0.42954545454545456 0.5625 0.21428571428571427 0.19444444444444445 0.0 0.25 0.0 0.2 0.25 0.25 0.0 0.0 0.5 0.05
0.0;0.3869047619047619 0.3 0.0 0.0 0.125 0.0625
1.0;0.5961538461538461 1.0 0.75 0.7 0.6875 1.0 0.5 0.4274193548387097 0.39375 0.4166666666666667 0.6666666666666666 1.0 1.0 1.0 1.0 0.75 1.0 1.0
1.0;1.0 1.0 1.0 1.0 0.3269230769230769 1.0 0.875 1.0 1.0 1.0 1.0
0.5;0.5347222222222222 0.5743243243243243 0.5 0.5 0.40625 0.5 0.5
0.75;0.75 0.875 0.5743243243243243 0.5384615384615384 0.75 0.75 0.875 0.6 0.5340909090909091 0.5625 0.75 0.5743243243243243 0.4672131147540984 0.625
0.75;0.40865384615384615 0.4 0.5 0.4322916666666667 0.75 0.75 0.55 0.75 0.75 0.75 0.42948717948717946 0.5217391304347826 0.75 0.75 0.6666666666666666 0.49816176470588236 0.494 0.501004016064257 0.4375 0.75 0.75 0.5743243243243243 0.25 0.75 0.3125 0.53
0.0;0.4583333333333333 0.0 0.0 0.0 0.0 0.4921875 0.0 0.375
0.0;0.0 0.31521739130434784 0.2 0.4027777777777778 0.4583333333333333 0.125 0.35
1.0;1.0 0.5446428571428571 0.8571428571428571 0.5255102040816326 0.5218720602069614 0.44642857142857145 0.48333333333333334 1.0 1.0 0.875 1.0 1.0
0.25;0.25 0.2916666666666667 0.25 0.125 0.25 0.375
0.75;0.5827205882352942 0.75 0.75 0.475 0.5128205128205128 0.75 0.75 0.4957983193277311 0.5625 0.75 0.75 0.75
0.75;0.3977272727272727 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.7 0.8125 0.7 0.75 0.75 0.75 0.75 0.5614754098360656 0.46875 0.52 0.5294117647058824 0.4647887323943662
0.75;0.5 0.75 0.5208333333333334 0.8125 0.625 0.75 0.75 0.75 0.5681818181818182 0.75 0.75 0.75 0.46875 0.75 0.75 0.6304347826086957 0.41346153846153844 0.5258620689655172 0.75 0.5 0.75 0.75
0.5;0.3977272727272727 0.5 0.5 0.5 0.625 0.5 0.5 0.4107142857142857 0.3560606060606061 0.5 0.5357142857142857 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.39903846153846156 0.4642857142857143 0.5 0.5
0.75;0.5238095238095238 0.75 0.75 0.4642857142857143 0.75 0.75 0.75
0.75;0.75 0.6428571428571429 0.5 0.5681818181818182
1.0;0.3333333333333333 1.0 1.0 0.3977272727272727 0.42948717948717946 0.4166666666666667 0.7 0.5292740046838408 1.0 0.625 1.0 1.0 1.0 1.0 1.0 0.5 0.36666666666666664 0.625 0.7142857142857143 1.0 1.0
0.25;0.3125 0.25 0.25 0.25 0.08333333333333333 0.4348214285714286 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4818181818181818 0.4411764705882353
0.0;0.37 0.49056603773584906 0.4166666666666667 0.125 0.125 0.4523809523809524 0.15625 0.0 0.375 0.375 0.38513513513513514 0.16666666666666666 0.3 0.4348214285714286 0.375 0.0 0.0 0.358695652173913
0.5;0.8333333333333334 0.5625 0.4942528735632184 0.5 0.5 0.5
0.0;0.27631578947368424 0.31896551724137934 0.3869047619047619 0.42857142857142855 0.5833333333333334 0.5833333333333334 0.25 0.6153846153846154 0.3 0.4642857142857143 0.5441176470588235 0.5218720602069614 0.3854166666666667 0.5446428571428571 0.25 0.358695652173913 0.5 0.34615384615384615
0.75;0.75 0.75 0.75 0.5714285714285714 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.5 0.25 0.25 0.375 0.475 0.75 0.875 0.75 0.375 0.5 0.75 0.75 0.75
1.0;0.6666666666666666 0.4375 0.5 0.5833333333333334 0.41304347826086957 1.0 1.0 0.6785714285714286 0.46236559139784944 0.6041666666666666 0.5625 1.0 0.75 1.0 0.5 1.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5625 0.4166666666666667 0.25 0.25 0.25 0.25 0.25
0.0;0.40865384615384615 0.5214285714285715 0.5961538461538461 0.31875 0.0 0.0 0.375 0.0 0.0 0.5489130434782609 0.375 0.38571428571428573 0.375 0.0
0.25;0.5 0.25 0.6363636363636364 0.4950980392156863 0.55 0.25 0.25 0.2532467532467532 0.09090909090909091 0.25 0.25 0.45 0.25 0.25 0.25 0.25 0.25 0.25 0.4375 0.375
0.0;0.6428571428571429 0.0 0.0 0.0 0.0 0.3333333333333333 0.5131578947368421 0.3804347826086957 0.4642857142857143
0.75;0.48880597014925375 0.75 0.75 0.5092592592592593 0.5544554455445545 0.3333333333333333 0.75 0.75 0.42887931034482757 0.4375 0.75 0.75 0.8333333333333334 0.625 0.75 0.5238095238095238 0.5 0.25 0.75
1.0;1.0 0.75 1.0 0.625 0.6666666666666666 1.0 1.0 1.0 1.0 0.515625 0.4852941176470588 0.5 1.0 1.0 1.0 1.0
0.5;0.3888888888888889 0.6 0.425 0.3541666666666667 0.5 0.5 0.5 0.5 0.5 0.328125 0.375 0.5 0.25 0.5 0.32142857142857145 0.3055555555555556
0.75;0.5827205882352942 0.4375 0.42857142857142855 0.625 0.75 0.625 0.75 0.375 0.36237785016286644 0.65 0.375 0.3869047619047619 0.375 0.42391304347826086 0.375 0.375 0.5106382978723404 0.484375 0.5833333333333334 0.515625 0.6071428571428571 0.4642857142857143 0.75 0.6666666666666666 0.75 0.75 0.375 0.75
1.0;0.5645161290322581 0.6071428571428571 1.0 0.6590909090909091 0.5925925925925926 1.0 0.75 0.5625 1.0 0.5 0.7708333333333334 0.425 0.875 0.5 0.3248031496062992 0.33755274261603374 0.45 0.5188679245283019
0.0;0.0 0.25 0.25 0.25 0.40625 0.375 0.0 0.375 0.3125 0.4875 0.4375 0.5263157894736842 0.0 0.0
0.75;0.45 0.44696969696969696 0.75 0.5615942028985508 0.5769230769230769 0.75 0.6666666666666666 0.75 0.47435897435897434 0.75
0.75;0.41304347826086957 0.5078125 0.3125 0.625 0.8125 0.875 0.4336734693877551 0.375 0.15 0.75 0.4375 0.4348214285714286 0.58 0.7083333333333334 0.734375 0.75 0.49816176470588236 0.45
0.5;0.375 0.5 0.5 0.5292740046838408 0.5 0.5 0.5 0.23333333333333334 0.5 0.5 0.36237785016286644 0.34375 0.5 0.36237785016286644 0.5 0.5 0.5 0.5
0.0;0.24431818181818182 0.33755274261603374 0.16379310344827586 0.34057971014492755 0.0 0.0 0.0 0.0 0.45 0.4166666666666667 0.2857142857142857 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5833333333333334
0.75;0.75 0.75 0.75 0.4930555555555556 0.502 0.5292740046838408 0.4942528735632184 0.375 0.75 0.75 0.75 0.5 0.8125 0.578125
0.25;0.25 0.25 0.25 0.25 0.25 0.6666666666666666 0.6666666666666666 0.3125 0.45 0.375 0.25 0.37142857142857144 0.328125 0.3333333333333333 0.375 0.45604395604395603 0.25
0.25;0.625 0.25 0.25 0.375 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.5 0.6875 0.75 0.75 0.75 0.375 0.75 0.5583333333333333 0.5 0.5218720602069614 0.6
0.75;0.5833333333333334 0.75 0.75 0.625 0.4322916666666667 0.5357142857142857 0.75
1.0;0.65 0.75 0.5833333333333334 0.5434782608695652 1.0 1.0 1.0 1.0 1.0 1.0 0.4166666666666667 1.0 0.7142857142857143 0.46236559139784944 1.0 1.0 1.0 1.0 1.0 1.0 0.625 0.5
0.0;0.421875 0.125 0.0 0.125 0.2 0.0 0.4807692307692308 0.2962962962962963 0.2972972972972973 0.25 0.25 0.125 0.35714285714285715
0.5;0.31097560975609756 0.4090909090909091 0.42857142857142855 0.3333333333333333 0.425 0.5 0.4375 0.375 0.34285714285714286 0.5535714285714286 0.3333333333333333 0.4642857142857143 0.6666666666666666
0.5;0.6107594936708861 0.5 0.4684466019417476 0.59375 0.5 0.425 0.55 0.4583333333333333 0.5212765957446809 0.5625 0.625 0.5182926829268293 0.75 0.5833333333333334 0.6785714285714286 0.5147058823529411 0.625 0.4230769230769231 0.4560810810810811 0.6666666666666666 0.55 0.5 0.5729166666666666 0.4423076923076923 0.5 0.43333333333333335 0.25
0.0;0.0 0.5 0.0 0.0 0.0 0.25 0.0 0.375 0.0 0.0 0.0 0.3 0.0 0.25 0.0
0.25;0.28125 0.4375 0.5489130434782609 0.5914634146341463 0.25 0.5 0.25 0.45588235294117646 0.4375 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.6052631578947368 0.5
0.75;0.75 0.75 0.375 0.75 0.75 0.75 0.5625 0.75 0.75 0.5 0.375 0.75 0.6875 0.4225206611570248 0.3125 0.75 0.75 0.3611111111111111 0.38235294117647056
0.0;0.425 0.0 0.3333333333333333 0.0 0.5272727272727272 0.375 0.2777777777777778 0.375 0.0 0.0 0.0 0.4807692307692308 0.25 0.0 0.0 0.0 0.5 0.0
0.75;0.5694444444444444 0.49056603773584906 0.5292740046838408 0.75 0.75 0.7 0.65 0.75 0.5833333333333334 0.75 0.75 0.391025641025641 0.4444444444444444 0.375 0.75
0.75;0.75 0.75 0.75 0.3125 0.375 0.375 0.4444444444444444 0.75 0.75 0.75 0.75 0.75 0.4166666666666667 0.4166666666666667
1.0;0.5 0.625 0.4230769230769231 1.0 0.4083333333333333 0.4166666666666667 0.4 1.0 1.0 0.5 1.0 0.5106382978723404 0.4583333333333333 0.4444444444444444 0.5 1.0 1.0 0.4166666666666667 1.0 0.34057971014492755 0.625 1.0 1.0 1.0
0.0;0.42857142857142855 0.5292740046838408 0.0 0.0 0.0 0.0 0.125 0.0 0.4267241379310345 0.0
0.5;0.22727272727272727 0.34057971014492755 0.3125 0.5 0.5 0.5 0.5 0.5 0.5 0.4431818181818182 0.5180180180180181 0.41964285714285715 0.5 0.4090909090909091 0.5 0.43333333333333335 0.5218720602069614 0.5 0.5 0.5 0.375 0.5 0.625 0.5294117647058824 0.65 0.625 0.359375 0.39285714285714285 0.5 0.5 0.3333333333333333 0.75 0.4943181818181818 0.49324324324324326 0.46153846153846156 0.40625 0.390625
1.0;0.46336206896551724 0.6071428571428571 0.5555555555555556 0.875 1.0 0.75 0.41346153846153844 1.0 1.0 0.75 0.2916666666666667 0.42857142857142855 0.41346153846153844 1.0 0.75 0.3
